1.295387429769535859e-01
1.347288742437968978e-01
1.399190055106402375e-01
1.426246883696754286e-01
1.453303712287106475e-01
1.480360540877458386e-01
1.507417369467810297e-01
1.534474198058162209e-01
1.561531026648514398e-01
1.588587855238866309e-01
1.597386064552313301e-01
1.606184273865760292e-01
1.614982483179207284e-01
1.623780692492654554e-01
1.632578901806101546e-01
1.641377111119548537e-01
1.650175320432995529e-01
1.658083726569052618e-01
1.665992132705109707e-01
1.673900538841166796e-01
1.681808944977223885e-01
1.689717351113280974e-01
1.697625757249338063e-01
1.705534163385395152e-01
1.722601657613728743e-01
1.739669151842062056e-01
1.756736646070395647e-01
1.773804140298729237e-01
1.790871634527062828e-01
1.807939128755396141e-01
1.825006622983729732e-01
1.842069073986387362e-01
1.859131524989044992e-01
1.876193975991702623e-01
1.893256426994360531e-01
1.910318877997018161e-01
1.927381328999675791e-01
1.944443780002333422e-01
1.952698647434604473e-01
1.960953514866875524e-01
1.969208382299146576e-01
1.977463249731417350e-01
1.985718117163688401e-01
1.993972984595959452e-01
2.002227852028230504e-01
2.026233576826134142e-01
2.050239301624038057e-01
2.074245026421941696e-01
2.098250751219845611e-01
2.122256476017749249e-01
2.146262200815653165e-01
2.170267925613556803e-01
2.141333523980840370e-01
2.112399122348123937e-01
2.083464720715407503e-01
2.054530319082691070e-01
2.025595917449974637e-01
1.996661515817258203e-01
1.967727114184541770e-01
1.980603010995720392e-01
1.993478907806899014e-01
2.006354804618077636e-01
2.019230701429256536e-01
2.032106598240435158e-01
2.044982495051613780e-01
2.057858391862792402e-01
2.041178440592720800e-01
2.024498489322649475e-01
2.007818538052577872e-01
1.991138586782506270e-01
1.974458635512434668e-01
1.957778684242363343e-01
1.941098732972291740e-01
1.898792825732925627e-01
1.856486918493559790e-01
1.814181011254193676e-01
1.771875104014827840e-01
1.729569196775461726e-01
1.687263289536095889e-01
1.644957382296729775e-01
1.617193898493478887e-01
1.589430414690228277e-01
1.561666930886977389e-01
1.533903447083726779e-01
1.506139963280475891e-01
1.478376479477225280e-01
1.450612995673974392e-01
1.430579995478341304e-01
1.410546995282708216e-01
1.390513995087075128e-01
1.370480994891442039e-01
1.350447994695808951e-01
1.330414994500175863e-01
1.310381994304542774e-01
1.275609832740849103e-01
1.240837671177155710e-01
1.206065509613462178e-01
1.171293348049768507e-01
1.136521186486074975e-01
1.101749024922381442e-01
1.066976863358687910e-01
1.048472701672977098e-01
1.029968539987266424e-01
1.011464378301555611e-01
9.929602166158449372e-02
9.744560549301341246e-02
9.559518932444234507e-02
9.374477315587126380e-02
9.067179610461251205e-02
8.759881905335374641e-02
8.452584200209499465e-02
8.145286495083622902e-02
7.837988789957747726e-02
7.530691084831871163e-02
7.223393379705995987e-02
7.215035181918293128e-02
7.206676984130591657e-02
7.198318786342888798e-02
7.189960588555187326e-02
7.181602390767484467e-02
7.173244192979782996e-02
7.164885995192080137e-02
6.984353568500138720e-02
6.803821141808195916e-02
6.623288715116254499e-02
6.442756288424311695e-02
6.262223861732370278e-02
6.081691435040428168e-02
5.901159008348486057e-02
5.713968353829079055e-02
5.526777699309672748e-02
5.339587044790265746e-02
5.152396390270858745e-02
4.965205735751451743e-02
4.778015081232045436e-02
4.590824426712638434e-02
4.400688963582412988e-02
4.210553500452187542e-02
4.020418037321962096e-02
3.830282574191736650e-02
3.640147111061511204e-02
3.450011647931285758e-02
3.259876184801060311e-02
3.217772219278346862e-02
3.175668253755634107e-02
3.133564288232920658e-02
3.091460322710207209e-02
3.049356357187494107e-02
3.007252391664780658e-02
2.965148426142067556e-02
2.894989986946099741e-02
2.824831547750131580e-02
2.754673108554163766e-02
2.684514669358195604e-02
2.614356230162227790e-02
2.544197790966259629e-02
2.474039351770291814e-02
2.427004575729411334e-02
2.379969799688530507e-02
2.332935023647650027e-02
2.285900247606769548e-02
2.238865471565889068e-02
2.191830695525008241e-02
2.144795919484127761e-02
2.075433277785669259e-02
2.006070636087210757e-02
1.936707994388752255e-02
1.867345352690294100e-02
1.797982710991835598e-02
1.728620069293377096e-02
1.659257427594918594e-02
1.626057200029253427e-02
1.592856972463588608e-02
1.559656744897923442e-02
1.526456517332258275e-02
1.493256289766593282e-02
1.460056062200928116e-02
1.426855834635263123e-02
1.411265213046689580e-02
1.395674591458116037e-02
1.380083969869542494e-02
1.364493348280968778e-02
1.348902726692395235e-02
1.333312105103821692e-02
1.317721483515248149e-02
1.222014097225465439e-02
1.126306710935682555e-02
1.030599324645899845e-02
9.348919383561169610e-03
8.391845520663342509e-03
7.434771657765515407e-03
6.477697794867687438e-03
7.188813013902803882e-03
7.899928232937919459e-03
8.611043451973035903e-03
9.322158671008152347e-03
1.003327389004326879e-02
1.074438910907838524e-02
1.145550432811350168e-02
1.177592090156127577e-02
1.209633747500904813e-02
1.241675404845682222e-02
1.273717062190459631e-02
1.305758719535237040e-02
1.337800376880014276e-02
1.369842034224791685e-02
1.367870917713199727e-02
1.365899801201607769e-02
1.363928684690015811e-02
1.361957568178424026e-02
1.359986451666832068e-02
1.358015335155240109e-02
1.356044218643648151e-02
1.373199308580488713e-02
1.390354398517329101e-02
1.407509488454169663e-02
1.424664578391010052e-02
1.441819668327850613e-02
1.458974758264691002e-02
1.476129848201531564e-02
1.403455806750425819e-02
1.330781765299320074e-02
1.258107723848214329e-02
1.185433682397108585e-02
1.112759640946002840e-02
1.040085599494897095e-02
9.674115580437913503e-03
9.953523820469524497e-03
1.023293206050113549e-02
1.051234030053274648e-02
1.079174854056435748e-02
1.107115678059596847e-02
1.135056502062757947e-02
1.162997326065919046e-02
1.196666294412211499e-02
1.230335262758503953e-02
1.264004231104796407e-02
1.297673199451088860e-02
1.331342167797381314e-02
1.365011136143673767e-02
1.398680104489966221e-02
1.396944522205258166e-02
1.395208939920550111e-02
1.393473357635842055e-02
1.391737775351134174e-02
1.390002193066426119e-02
1.388266610781718063e-02
1.386531028497010008e-02
1.414914868985629216e-02
1.443298709474248424e-02
1.471682549962867632e-02
1.500066390451486667e-02
1.528450230940105875e-02
1.556834071428725083e-02
1.585217911917344291e-02
1.603791338444786677e-02
1.622364764972229062e-02
1.640938191499671447e-02
1.659511618027114180e-02
1.678085044554556565e-02
1.696658471081998951e-02
1.715231897609441336e-02
1.732100671316299384e-02
1.748969445023157779e-02
1.765838218730015827e-02
1.782706992436873875e-02
1.799575766143731922e-02
1.816444539850590317e-02
1.833313313557448365e-02
1.854673248105697531e-02
1.876033182653947043e-02
1.897393117202196208e-02
1.918753051750445374e-02
1.940112986298694539e-02
1.961472920846944051e-02
1.982832855395193217e-02
2.028390817597682319e-02
2.073948779800171421e-02
2.119506742002660524e-02
2.165064704205149626e-02
2.210622666407638728e-02
2.256180628610127831e-02
1.618428657044780269e-02
1.656513149803567897e-02
1.740562292515935791e-02
1.824611435228304032e-02
1.908660577940671926e-02
1.992709720653040167e-02
2.076758863365408062e-02
2.160808006077776303e-02
2.244857148790144197e-02
2.293572969990214164e-02
2.342288791190284131e-02
2.391004612390354098e-02
2.439720433590423718e-02
2.488436254790493685e-02
2.537152075990563652e-02
2.585867897190633619e-02
2.636193287644990682e-02
2.686518678099347746e-02
2.736844068553704809e-02
2.787169459008061526e-02
2.837494849462418589e-02
2.887820239916775653e-02
2.938145630371132716e-02
2.948886531996608093e-02
2.959627433622083470e-02
2.970368335247558847e-02
2.981109236873034571e-02
2.991850138498509948e-02
3.002591040123985325e-02
3.013331941749460702e-02
3.134019259499554177e-02
3.254706577249646959e-02
3.375393894999740435e-02
3.496081212749833911e-02
3.616768530499927387e-02
3.737455848250020168e-02
3.858143166000113644e-02
3.932546037442657960e-02
4.006948908885202970e-02
4.081351780327747286e-02
4.155754651770292296e-02
4.230157523212836612e-02
4.304560394655381622e-02
4.378963266097925938e-02
4.643751034706300462e-02
4.908538803314675680e-02
5.173326571923050204e-02
5.438114340531424729e-02
5.702902109139799947e-02
5.967689877748174471e-02
6.232477646356548995e-02
6.446164952026355033e-02
6.659852257696161071e-02
6.873539563365967109e-02
7.087226869035773147e-02
7.300914174705579185e-02
7.514601480375385223e-02
7.728288786045191261e-02
7.780335266327166599e-02
7.832381746609141937e-02
7.884428226891117275e-02
7.936474707173091225e-02
7.988521187455066563e-02
8.040567667737041901e-02
8.092614148019017239e-02
8.228267150325097035e-02
8.363920152631176830e-02
8.499573154937256625e-02
8.635226157243335032e-02
8.770879159549414827e-02
8.906532161855494623e-02
9.042185164161574418e-02
9.230274235606163169e-02
9.418363307050751920e-02
9.606452378495340672e-02
9.794541449939928035e-02
9.982630521384516786e-02
1.017071959282910554e-01
1.035880866427369429e-01
1.087782179095802687e-01
1.139683491764235945e-01
1.191584804432669203e-01
1.243486117101102462e-01
1.295387429769535859e-01
1.347288742437968978e-01
1.399190055106402375e-01
1.426246883696754286e-01
1.453303712287106475e-01
1.480360540877458386e-01
1.507417369467810297e-01
1.534474198058162209e-01
1.561531026648514398e-01
1.588587855238866309e-01
1.597386064552313301e-01
1.606184273865760292e-01
1.614982483179207284e-01
1.623780692492654554e-01
1.632578901806101546e-01
1.641377111119548537e-01
1.650175320432995529e-01
1.658083726569052618e-01
1.665992132705109707e-01
1.673900538841166796e-01
1.681808944977223885e-01
1.689717351113280974e-01
1.697625757249338063e-01
1.705534163385395152e-01
1.722601657613728743e-01
1.739669151842062056e-01
1.756736646070395647e-01
1.773804140298729237e-01
1.790871634527062828e-01
1.807939128755396141e-01
1.825006622983729732e-01
1.842069073986387362e-01
1.859131524989044992e-01
1.876193975991702623e-01
1.893256426994360531e-01
1.910318877997018161e-01
1.927381328999675791e-01
1.944443780002333422e-01
1.952698647434604473e-01
1.960953514866875524e-01
1.969208382299146576e-01
1.977463249731417350e-01
1.985718117163688401e-01
1.993972984595959452e-01
2.002227852028230504e-01
2.026233576826134142e-01
2.050239301624038057e-01
2.074245026421941696e-01
2.098250751219845611e-01
2.122256476017749249e-01
2.146262200815653165e-01
2.170267925613556803e-01
2.141333523980840370e-01
2.112399122348123937e-01
2.083464720715407503e-01
2.054530319082691070e-01
2.025595917449974637e-01
1.996661515817258203e-01
1.967727114184541770e-01
1.980603010995720392e-01
1.993478907806899014e-01
2.006354804618077636e-01
2.019230701429256536e-01
2.032106598240435158e-01
2.044982495051613780e-01
2.057858391862792402e-01
2.041178440592720800e-01
2.024498489322649475e-01
2.007818538052577872e-01
1.991138586782506270e-01
1.974458635512434668e-01
1.957778684242363343e-01
1.941098732972291740e-01
1.898792825732925627e-01
1.856486918493559790e-01
1.814181011254193676e-01
1.771875104014827840e-01
1.729569196775461726e-01
1.687263289536095889e-01
1.644957382296729775e-01
1.617193898493478887e-01
1.589430414690228277e-01
1.561666930886977389e-01
1.533903447083726779e-01
1.506139963280475891e-01
1.478376479477225280e-01
1.450612995673974392e-01
1.430579995478341304e-01
1.410546995282708216e-01
1.390513995087075128e-01
1.370480994891442039e-01
1.350447994695808951e-01
1.330414994500175863e-01
1.310381994304542774e-01
1.275609832740849103e-01
1.240837671177155710e-01
1.206065509613462178e-01
1.171293348049768507e-01
1.136521186486074975e-01
1.101749024922381442e-01
1.066976863358687910e-01
1.048472701672977098e-01
1.029968539987266424e-01
1.011464378301555611e-01
9.929602166158449372e-02
9.744560549301341246e-02
9.559518932444234507e-02
9.374477315587126380e-02
9.067179610461251205e-02
8.759881905335374641e-02
8.452584200209499465e-02
8.145286495083622902e-02
7.837988789957747726e-02
7.530691084831871163e-02
7.223393379705995987e-02
7.215035181918293128e-02
7.206676984130591657e-02
7.198318786342888798e-02
7.189960588555187326e-02
7.181602390767484467e-02
7.173244192979782996e-02
7.164885995192080137e-02
6.984353568500138720e-02
6.803821141808195916e-02
6.623288715116254499e-02
6.442756288424311695e-02
6.262223861732370278e-02
6.081691435040428168e-02
5.901159008348486057e-02
5.713968353829079055e-02
5.526777699309672748e-02
5.339587044790265746e-02
5.152396390270858745e-02
4.965205735751451743e-02
4.778015081232045436e-02
4.590824426712638434e-02
4.400688963582412988e-02
4.210553500452187542e-02
4.020418037321962096e-02
3.830282574191736650e-02
3.640147111061511204e-02
3.450011647931285758e-02
3.259876184801060311e-02
3.217772219278346862e-02
3.175668253755634107e-02
3.133564288232920658e-02
3.091460322710207209e-02
3.049356357187494107e-02
3.007252391664780658e-02
2.965148426142067556e-02
2.894989986946099741e-02
2.824831547750131580e-02
2.754673108554163766e-02
2.684514669358195604e-02
2.614356230162227790e-02
2.544197790966259629e-02
2.474039351770291814e-02
2.427004575729411334e-02
2.379969799688530507e-02
2.332935023647650027e-02
2.285900247606769548e-02
2.238865471565889068e-02
2.191830695525008241e-02
2.144795919484127761e-02
2.075433277785669259e-02
2.006070636087210757e-02
1.936707994388752255e-02
1.867345352690294100e-02
1.797982710991835598e-02
1.728620069293377096e-02
1.659257427594918594e-02
1.626057200029253427e-02
1.592856972463588608e-02
1.559656744897923442e-02
1.526456517332258275e-02
1.493256289766593282e-02
1.460056062200928116e-02
1.426855834635263123e-02
1.411265213046689580e-02
1.395674591458116037e-02
1.380083969869542494e-02
1.364493348280968778e-02
1.348902726692395235e-02
1.333312105103821692e-02
1.317721483515248149e-02
1.222014097225465439e-02
1.126306710935682555e-02
1.030599324645899845e-02
9.348919383561169610e-03
8.391845520663342509e-03
7.434771657765515407e-03
6.477697794867687438e-03
7.188813013902803882e-03
7.899928232937919459e-03
8.611043451973035903e-03
9.322158671008152347e-03
1.003327389004326879e-02
1.074438910907838524e-02
1.145550432811350168e-02
1.177592090156127577e-02
1.209633747500904813e-02
1.241675404845682222e-02
1.273717062190459631e-02
1.305758719535237040e-02
1.337800376880014276e-02
1.369842034224791685e-02
1.367870917713199727e-02
1.365899801201607769e-02
1.363928684690015811e-02
1.361957568178424026e-02
1.359986451666832068e-02
1.358015335155240109e-02
1.356044218643648151e-02
1.373199308580488713e-02
1.390354398517329101e-02
1.407509488454169663e-02
1.424664578391010052e-02
1.441819668327850613e-02
1.458974758264691002e-02
1.476129848201531564e-02
1.403455806750425819e-02
1.330781765299320074e-02
1.258107723848214329e-02
1.185433682397108585e-02
1.112759640946002840e-02
1.040085599494897095e-02
9.674115580437913503e-03
9.953523820469524497e-03
1.023293206050113549e-02
1.051234030053274648e-02
1.079174854056435748e-02
1.107115678059596847e-02
1.135056502062757947e-02
1.162997326065919046e-02
1.196666294412211499e-02
1.230335262758503953e-02
1.264004231104796407e-02
1.297673199451088860e-02
1.331342167797381314e-02
1.365011136143673767e-02
1.398680104489966221e-02
1.396944522205258166e-02
1.395208939920550111e-02
1.393473357635842055e-02
1.391737775351134174e-02
1.390002193066426119e-02
1.388266610781718063e-02
1.386531028497010008e-02
1.414914868985629216e-02
1.443298709474248424e-02
1.471682549962867632e-02
1.500066390451486667e-02
1.528450230940105875e-02
1.556834071428725083e-02
1.585217911917344291e-02
1.603791338444786677e-02
1.622364764972229062e-02
1.640938191499671447e-02
1.659511618027114180e-02
1.678085044554556565e-02
1.696658471081998951e-02
1.715231897609441336e-02
1.732100671316299384e-02
1.748969445023157779e-02
1.765838218730015827e-02
1.782706992436873875e-02
1.799575766143731922e-02
1.816444539850590317e-02
1.833313313557448365e-02
1.854673248105697531e-02
1.876033182653947043e-02
1.897393117202196208e-02
1.918753051750445374e-02
1.940112986298694539e-02
1.961472920846944051e-02
1.982832855395193217e-02
2.028390817597682319e-02
2.073948779800171421e-02
2.119506742002660524e-02
2.165064704205149626e-02
2.210622666407638728e-02
2.256180628610127831e-02
1.618428657044780269e-02
1.656513149803567897e-02
1.740562292515935791e-02
1.824611435228304032e-02
1.908660577940671926e-02
1.992709720653040167e-02
2.076758863365408062e-02
2.160808006077776303e-02
2.244857148790144197e-02
2.293572969990214164e-02
2.342288791190284131e-02
2.391004612390354098e-02
2.439720433590423718e-02
2.488436254790493685e-02
2.537152075990563652e-02
2.585867897190633619e-02
2.636193287644990682e-02
2.686518678099347746e-02
2.736844068553704809e-02
2.787169459008061526e-02
2.837494849462418589e-02
2.887820239916775653e-02
2.938145630371132716e-02
2.948886531996608093e-02
2.959627433622083470e-02
2.970368335247558847e-02
2.981109236873034571e-02
2.991850138498509948e-02
3.002591040123985325e-02
3.013331941749460702e-02
3.134019259499554177e-02
3.254706577249646959e-02
3.375393894999740435e-02
3.496081212749833911e-02
3.616768530499927387e-02
3.737455848250020168e-02
3.858143166000113644e-02
3.932546037442657960e-02
4.006948908885202970e-02
4.081351780327747286e-02
4.155754651770292296e-02
4.230157523212836612e-02
4.304560394655381622e-02
4.378963266097925938e-02
4.643751034706300462e-02
4.908538803314675680e-02
5.173326571923050204e-02
5.438114340531424729e-02
5.702902109139799947e-02
5.967689877748174471e-02
6.232477646356548995e-02
6.446164952026355033e-02
6.659852257696161071e-02
6.873539563365967109e-02
7.087226869035773147e-02
7.300914174705579185e-02
7.514601480375385223e-02
7.728288786045191261e-02
7.780335266327166599e-02
7.832381746609141937e-02
7.884428226891117275e-02
7.936474707173091225e-02
7.988521187455066563e-02
8.040567667737041901e-02
8.092614148019017239e-02
8.228267150325097035e-02
8.363920152631176830e-02
8.499573154937256625e-02
8.635226157243335032e-02
8.770879159549414827e-02
8.906532161855494623e-02
9.042185164161574418e-02
9.230274235606163169e-02
9.418363307050751920e-02
9.606452378495340672e-02
9.794541449939928035e-02
9.982630521384516786e-02
1.017071959282910554e-01
1.035880866427369429e-01
1.087782179095802687e-01
1.139683491764235945e-01
1.191584804432669203e-01
1.243486117101102462e-01
1.295387429769535859e-01
1.347288742437968978e-01
1.399190055106402375e-01
1.426246883696754286e-01
1.453303712287106475e-01
1.480360540877458386e-01
1.507417369467810297e-01
1.534474198058162209e-01
1.561531026648514398e-01
1.588587855238866309e-01
1.597386064552313301e-01
1.606184273865760292e-01
1.614982483179207284e-01
1.623780692492654554e-01
1.632578901806101546e-01
1.641377111119548537e-01
1.650175320432995529e-01
1.658083726569052618e-01
1.665992132705109707e-01
1.673900538841166796e-01
1.681808944977223885e-01
1.689717351113280974e-01
1.697625757249338063e-01
1.705534163385395152e-01
1.722601657613728743e-01
1.739669151842062056e-01
1.756736646070395647e-01
1.773804140298729237e-01
1.790871634527062828e-01
1.807939128755396141e-01
1.825006622983729732e-01
1.842069073986387362e-01
1.859131524989044992e-01
1.876193975991702623e-01
1.893256426994360531e-01
1.910318877997018161e-01
1.927381328999675791e-01
1.944443780002333422e-01
1.952698647434604473e-01
1.960953514866875524e-01
1.969208382299146576e-01
1.977463249731417350e-01
1.985718117163688401e-01
1.993972984595959452e-01
2.002227852028230504e-01
2.026233576826134142e-01
2.050239301624038057e-01
2.074245026421941696e-01
2.098250751219845611e-01
2.122256476017749249e-01
2.146262200815653165e-01
2.170267925613556803e-01
2.141333523980840370e-01
2.112399122348123937e-01
2.083464720715407503e-01
2.054530319082691070e-01
2.025595917449974637e-01
1.996661515817258203e-01
1.967727114184541770e-01
1.980603010995720392e-01
1.993478907806899014e-01
2.006354804618077636e-01
2.019230701429256536e-01
2.032106598240435158e-01
2.044982495051613780e-01
2.057858391862792402e-01
2.041178440592720800e-01
2.024498489322649475e-01
2.007818538052577872e-01
1.991138586782506270e-01
1.974458635512434668e-01
1.957778684242363343e-01
1.941098732972291740e-01
1.898792825732925627e-01
1.856486918493559790e-01
1.814181011254193676e-01
1.771875104014827840e-01
1.729569196775461726e-01
1.687263289536095889e-01
1.644957382296729775e-01
1.617193898493478887e-01
1.589430414690228277e-01
1.561666930886977389e-01
1.533903447083726779e-01
1.506139963280475891e-01
1.478376479477225280e-01
1.450612995673974392e-01
1.430579995478341304e-01
1.410546995282708216e-01
1.390513995087075128e-01
1.370480994891442039e-01
1.350447994695808951e-01
1.330414994500175863e-01
1.310381994304542774e-01
1.275609832740849103e-01
1.240837671177155710e-01
1.206065509613462178e-01
1.171293348049768507e-01
1.136521186486074975e-01
1.101749024922381442e-01
1.066976863358687910e-01
1.048472701672977098e-01
1.029968539987266424e-01
1.011464378301555611e-01
9.929602166158449372e-02
9.744560549301341246e-02
9.559518932444234507e-02
9.374477315587126380e-02
9.067179610461251205e-02
8.759881905335374641e-02
8.452584200209499465e-02
8.145286495083622902e-02
7.837988789957747726e-02
7.530691084831871163e-02
7.223393379705995987e-02
7.215035181918293128e-02
7.206676984130591657e-02
7.198318786342888798e-02
7.189960588555187326e-02
7.181602390767484467e-02
7.173244192979782996e-02
7.164885995192080137e-02
6.984353568500138720e-02
6.803821141808195916e-02
6.623288715116254499e-02
6.442756288424311695e-02
6.262223861732370278e-02
6.081691435040428168e-02
5.901159008348486057e-02
5.713968353829079055e-02
5.526777699309672748e-02
5.339587044790265746e-02
5.152396390270858745e-02
4.965205735751451743e-02
4.778015081232045436e-02
4.590824426712638434e-02
4.400688963582412988e-02
4.210553500452187542e-02
4.020418037321962096e-02
3.830282574191736650e-02
3.640147111061511204e-02
3.450011647931285758e-02
3.259876184801060311e-02
3.217772219278346862e-02
3.175668253755634107e-02
3.133564288232920658e-02
3.091460322710207209e-02
3.049356357187494107e-02
3.007252391664780658e-02
2.965148426142067556e-02
2.894989986946099741e-02
2.824831547750131580e-02
2.754673108554163766e-02
2.684514669358195604e-02
2.614356230162227790e-02
2.544197790966259629e-02
2.474039351770291814e-02
2.427004575729411334e-02
2.379969799688530507e-02
2.332935023647650027e-02
2.285900247606769548e-02
2.238865471565889068e-02
2.191830695525008241e-02
2.144795919484127761e-02
2.075433277785669259e-02
2.006070636087210757e-02
1.936707994388752255e-02
1.867345352690294100e-02
1.797982710991835598e-02
1.728620069293377096e-02
1.659257427594918594e-02
1.626057200029253427e-02
1.592856972463588608e-02
1.559656744897923442e-02
1.526456517332258275e-02
1.493256289766593282e-02
1.460056062200928116e-02
1.426855834635263123e-02
1.411265213046689580e-02
1.395674591458116037e-02
1.380083969869542494e-02
1.364493348280968778e-02
1.348902726692395235e-02
1.333312105103821692e-02
1.317721483515248149e-02
1.222014097225465439e-02
1.126306710935682555e-02
1.030599324645899845e-02
9.348919383561169610e-03
8.391845520663342509e-03
7.434771657765515407e-03
6.477697794867687438e-03
7.188813013902803882e-03
7.899928232937919459e-03
8.611043451973035903e-03
9.322158671008152347e-03
1.003327389004326879e-02
1.074438910907838524e-02
1.145550432811350168e-02
1.177592090156127577e-02
1.209633747500904813e-02
1.241675404845682222e-02
1.273717062190459631e-02
1.305758719535237040e-02
1.337800376880014276e-02
1.369842034224791685e-02
1.367870917713199727e-02
1.365899801201607769e-02
1.363928684690015811e-02
1.361957568178424026e-02
1.359986451666832068e-02
1.358015335155240109e-02
1.356044218643648151e-02
1.373199308580488713e-02
1.390354398517329101e-02
1.407509488454169663e-02
1.424664578391010052e-02
1.441819668327850613e-02
1.458974758264691002e-02
1.476129848201531564e-02
1.403455806750425819e-02
1.330781765299320074e-02
1.258107723848214329e-02
1.185433682397108585e-02
1.112759640946002840e-02
1.040085599494897095e-02
9.674115580437913503e-03
9.953523820469524497e-03
1.023293206050113549e-02
1.051234030053274648e-02
1.079174854056435748e-02
1.107115678059596847e-02
1.135056502062757947e-02
1.162997326065919046e-02
1.196666294412211499e-02
1.230335262758503953e-02
1.264004231104796407e-02
1.297673199451088860e-02
1.331342167797381314e-02
1.365011136143673767e-02
1.398680104489966221e-02
1.396944522205258166e-02
1.395208939920550111e-02
1.393473357635842055e-02
1.391737775351134174e-02
1.390002193066426119e-02
1.388266610781718063e-02
1.386531028497010008e-02
1.414914868985629216e-02
1.443298709474248424e-02
1.471682549962867632e-02
1.500066390451486667e-02
1.528450230940105875e-02
1.556834071428725083e-02
1.585217911917344291e-02
1.603791338444786677e-02
1.622364764972229062e-02
1.640938191499671447e-02
1.659511618027114180e-02
1.678085044554556565e-02
1.696658471081998951e-02
1.715231897609441336e-02
1.732100671316299384e-02
1.748969445023157779e-02
1.765838218730015827e-02
1.782706992436873875e-02
1.799575766143731922e-02
1.816444539850590317e-02
1.833313313557448365e-02
1.854673248105697531e-02
1.876033182653947043e-02
1.897393117202196208e-02
1.918753051750445374e-02
1.940112986298694539e-02
1.961472920846944051e-02
1.982832855395193217e-02
2.028390817597682319e-02
2.073948779800171421e-02
2.119506742002660524e-02
2.165064704205149626e-02
2.210622666407638728e-02
2.256180628610127831e-02
1.618428657044780269e-02
1.656513149803567897e-02
1.740562292515935791e-02
1.824611435228304032e-02
1.908660577940671926e-02
1.992709720653040167e-02
2.076758863365408062e-02
2.160808006077776303e-02
2.244857148790144197e-02
2.293572969990214164e-02
2.342288791190284131e-02
2.391004612390354098e-02
2.439720433590423718e-02
2.488436254790493685e-02
2.537152075990563652e-02
2.585867897190633619e-02
2.636193287644990682e-02
2.686518678099347746e-02
2.736844068553704809e-02
2.787169459008061526e-02
2.837494849462418589e-02
2.887820239916775653e-02
2.938145630371132716e-02
2.948886531996608093e-02
2.959627433622083470e-02
2.970368335247558847e-02
2.981109236873034571e-02
2.991850138498509948e-02
3.002591040123985325e-02
3.013331941749460702e-02
3.134019259499554177e-02
3.254706577249646959e-02
3.375393894999740435e-02
3.496081212749833911e-02
3.616768530499927387e-02
3.737455848250020168e-02
3.858143166000113644e-02
3.932546037442657960e-02
4.006948908885202970e-02
4.081351780327747286e-02
4.155754651770292296e-02
4.230157523212836612e-02
4.304560394655381622e-02
4.378963266097925938e-02
4.643751034706300462e-02
4.908538803314675680e-02
5.173326571923050204e-02
5.438114340531424729e-02
5.702902109139799947e-02
5.967689877748174471e-02
6.232477646356548995e-02
6.446164952026355033e-02
6.659852257696161071e-02
6.873539563365967109e-02
7.087226869035773147e-02
7.300914174705579185e-02
7.514601480375385223e-02
7.728288786045191261e-02
7.780335266327166599e-02
7.832381746609141937e-02
7.884428226891117275e-02
7.936474707173091225e-02
7.988521187455066563e-02
8.040567667737041901e-02
8.092614148019017239e-02
8.228267150325097035e-02
8.363920152631176830e-02
8.499573154937256625e-02
8.635226157243335032e-02
8.770879159549414827e-02
8.906532161855494623e-02
