country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Germany,Adenovirus,Adenovirus,ADENO,2002-09-01,0.0,37.0
Germany,Adenovirus,Adenovirus,ADENO,2002-10-01,0.0,109.0
Germany,Adenovirus,Adenovirus,ADENO,2002-11-01,0.0,243.0
Germany,Adenovirus,Adenovirus,ADENO,2002-12-01,0.0,174.0
Germany,Adenovirus,Adenovirus,ADENO,2003-01-01,0.0,610.0
Germany,Adenovirus,Adenovirus,ADENO,2003-02-01,0.0,2162.0
Germany,Adenovirus,Adenovirus,ADENO,2003-03-01,0.0,1241.0
Germany,Adenovirus,Adenovirus,ADENO,2003-04-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2003-05-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2003-06-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2003-07-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2003-08-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2003-09-01,0.0,44.0
Germany,Adenovirus,Adenovirus,ADENO,2003-10-01,0.0,131.0
Germany,Adenovirus,Adenovirus,ADENO,2003-11-01,0.0,220.0
Germany,Adenovirus,Adenovirus,ADENO,2003-12-01,0.0,457.0
Germany,Adenovirus,Adenovirus,ADENO,2004-01-01,0.0,971.0
Germany,Adenovirus,Adenovirus,ADENO,2004-02-01,0.0,564.0
Germany,Adenovirus,Adenovirus,ADENO,2004-03-01,0.0,601.0
Germany,Adenovirus,Adenovirus,ADENO,2004-04-01,0.0,10.0
Germany,Adenovirus,Adenovirus,ADENO,2004-05-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2004-06-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2004-07-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2004-08-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2004-09-01,0.0,10.0
Germany,Adenovirus,Adenovirus,ADENO,2004-10-01,0.0,89.0
Germany,Adenovirus,Adenovirus,ADENO,2004-11-01,0.0,195.0
Germany,Adenovirus,Adenovirus,ADENO,2004-12-01,0.0,207.0
Germany,Adenovirus,Adenovirus,ADENO,2005-01-01,0.0,595.0
Germany,Adenovirus,Adenovirus,ADENO,2005-02-01,0.0,1841.0
Germany,Adenovirus,Adenovirus,ADENO,2005-03-01,0.0,796.0
Germany,Adenovirus,Adenovirus,ADENO,2005-04-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2005-05-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2005-06-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2005-07-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2005-08-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2005-09-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2005-10-01,0.0,83.0
Germany,Adenovirus,Adenovirus,ADENO,2005-11-01,0.0,145.0
Germany,Adenovirus,Adenovirus,ADENO,2005-12-01,0.0,113.0
Germany,Adenovirus,Adenovirus,ADENO,2006-01-01,0.0,202.0
Germany,Adenovirus,Adenovirus,ADENO,2006-02-01,0.0,373.0
Germany,Adenovirus,Adenovirus,ADENO,2006-03-01,0.0,712.0
Germany,Adenovirus,Adenovirus,ADENO,2006-04-01,0.0,392.0
Germany,Adenovirus,Adenovirus,ADENO,2006-05-01,0.0,45.0
Germany,Adenovirus,Adenovirus,ADENO,2006-06-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2006-07-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2006-08-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2006-09-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2006-10-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2006-11-01,0.0,46.0
Germany,Adenovirus,Adenovirus,ADENO,2006-12-01,0.0,86.0
Germany,Adenovirus,Adenovirus,ADENO,2007-01-01,0.0,354.0
Germany,Adenovirus,Adenovirus,ADENO,2007-02-01,0.0,1200.0
Germany,Adenovirus,Adenovirus,ADENO,2007-03-01,0.0,909.0
Germany,Adenovirus,Adenovirus,ADENO,2007-04-01,0.0,112.0
Germany,Adenovirus,Adenovirus,ADENO,2007-05-01,0.0,18.0
Germany,Adenovirus,Adenovirus,ADENO,2007-06-01,0.0,26.0
Germany,Adenovirus,Adenovirus,ADENO,2007-07-01,0.0,18.0
Germany,Adenovirus,Adenovirus,ADENO,2007-08-01,0.0,19.0
Germany,Adenovirus,Adenovirus,ADENO,2007-09-01,0.0,23.0
Germany,Adenovirus,Adenovirus,ADENO,2007-10-01,0.0,74.0
Germany,Adenovirus,Adenovirus,ADENO,2007-11-01,0.0,119.0
Germany,Adenovirus,Adenovirus,ADENO,2007-12-01,0.0,172.0
Germany,Adenovirus,Adenovirus,ADENO,2008-01-01,0.0,540.0
Germany,Adenovirus,Adenovirus,ADENO,2008-02-01,0.0,1013.0
Germany,Adenovirus,Adenovirus,ADENO,2008-03-01,0.0,452.0
Germany,Adenovirus,Adenovirus,ADENO,2008-04-01,0.0,103.0
Germany,Adenovirus,Adenovirus,ADENO,2008-05-01,0.0,27.0
Germany,Adenovirus,Adenovirus,ADENO,2008-06-01,0.0,45.0
Germany,Adenovirus,Adenovirus,ADENO,2008-07-01,0.0,35.0
Germany,Adenovirus,Adenovirus,ADENO,2008-08-01,0.0,19.0
Germany,Adenovirus,Adenovirus,ADENO,2008-09-01,0.0,59.0
Germany,Adenovirus,Adenovirus,ADENO,2008-10-01,0.0,67.0
Germany,Adenovirus,Adenovirus,ADENO,2008-11-01,0.0,125.0
Germany,Adenovirus,Adenovirus,ADENO,2008-12-01,0.0,332.0
Germany,Adenovirus,Adenovirus,ADENO,2009-01-01,0.0,1458.0
Germany,Adenovirus,Adenovirus,ADENO,2009-02-01,0.0,922.0
Germany,Adenovirus,Adenovirus,ADENO,2009-03-01,0.0,279.0
Germany,Adenovirus,Adenovirus,ADENO,2009-04-01,0.0,49.0
Germany,Adenovirus,Adenovirus,ADENO,2009-05-01,0.0,66.0
Germany,Adenovirus,Adenovirus,ADENO,2009-06-01,0.0,139.0
Germany,Adenovirus,Adenovirus,ADENO,2009-07-01,0.0,201.0
Germany,Adenovirus,Adenovirus,ADENO,2009-08-01,0.0,299.0
Germany,Adenovirus,Adenovirus,ADENO,2009-09-01,0.0,192.0
Germany,Adenovirus,Adenovirus,ADENO,2009-10-01,0.0,353.0
Germany,Adenovirus,Adenovirus,ADENO,2009-11-01,0.0,1419.0
Germany,Adenovirus,Adenovirus,ADENO,2009-12-01,0.0,340.0
Germany,Adenovirus,Adenovirus,ADENO,2010-01-01,0.0,161.0
Germany,Adenovirus,Adenovirus,ADENO,2010-02-01,0.0,0.0
Germany,Adenovirus,Adenovirus,ADENO,2010-03-01,0.0,105.0
Germany,Adenovirus,Adenovirus,ADENO,2010-04-01,0.0,29.0
Germany,Adenovirus,Adenovirus,ADENO,2010-05-01,0.0,28.0
Germany,Adenovirus,Adenovirus,ADENO,2010-06-01,0.0,24.0
Germany,Adenovirus,Adenovirus,ADENO,2010-07-01,0.0,9.0
Germany,Adenovirus,Adenovirus,ADENO,2010-08-01,0.0,13.0
Germany,Adenovirus,Adenovirus,ADENO,2010-09-01,0.0,45.0
Germany,Adenovirus,Adenovirus,ADENO,2010-10-01,0.0,52.0
Germany,Adenovirus,Adenovirus,ADENO,2010-11-01,0.0,138.0
Germany,Adenovirus,Adenovirus,ADENO,2010-12-01,0.0,157.0
Germany,Adenovirus,Adenovirus,ADENO,2011-01-01,0.0,1073.0
Germany,Adenovirus,Adenovirus,ADENO,2011-02-01,0.0,903.0
Germany,Adenovirus,Adenovirus,ADENO,2011-03-01,0.0,402.0
Germany,Adenovirus,Adenovirus,ADENO,2011-04-01,0.0,73.0
Germany,Adenovirus,Adenovirus,ADENO,2011-05-01,0.0,22.0
Germany,Adenovirus,Adenovirus,ADENO,2011-06-01,0.0,16.0
Germany,Adenovirus,Adenovirus,ADENO,2011-07-01,0.0,7.0
Germany,Adenovirus,Adenovirus,ADENO,2011-08-01,0.0,3.0
Germany,Adenovirus,Adenovirus,ADENO,2011-09-01,0.0,39.0
Germany,Adenovirus,Adenovirus,ADENO,2011-10-01,0.0,63.0
Germany,Adenovirus,Adenovirus,ADENO,2011-11-01,0.0,109.0
Germany,Adenovirus,Adenovirus,ADENO,2011-12-01,0.0,218.0
Germany,Adenovirus,Adenovirus,ADENO,2012-01-01,0.0,270.0
Germany,Adenovirus,Adenovirus,ADENO,2012-02-01,0.0,430.0
Germany,Adenovirus,Adenovirus,ADENO,2012-03-01,0.0,422.0
Germany,Adenovirus,Adenovirus,ADENO,2012-04-01,0.0,158.0
Germany,Adenovirus,Adenovirus,ADENO,2012-05-01,0.0,32.0
Germany,Adenovirus,Adenovirus,ADENO,2012-06-01,0.0,18.0
Germany,Adenovirus,Adenovirus,ADENO,2012-07-01,0.0,17.0
Germany,Adenovirus,Adenovirus,ADENO,2012-08-01,0.0,9.0
Germany,Adenovirus,Adenovirus,ADENO,2012-09-01,0.0,18.0
Germany,Adenovirus,Adenovirus,ADENO,2012-10-01,0.0,122.0
Germany,Adenovirus,Adenovirus,ADENO,2012-11-01,0.0,269.0
Germany,Adenovirus,Adenovirus,ADENO,2012-12-01,0.0,362.0
Germany,Adenovirus,Adenovirus,ADENO,2013-01-01,0.0,913.0
Germany,Adenovirus,Adenovirus,ADENO,2013-02-01,0.0,1177.0
Germany,Adenovirus,Adenovirus,ADENO,2013-03-01,0.0,738.0
Germany,Adenovirus,Adenovirus,ADENO,2013-04-01,0.0,267.0
Germany,Adenovirus,Adenovirus,ADENO,2013-05-01,0.0,36.0
Germany,Adenovirus,Adenovirus,ADENO,2013-06-01,0.0,30.0
Germany,Adenovirus,Adenovirus,ADENO,2013-07-01,0.0,19.0
Germany,Adenovirus,Adenovirus,ADENO,2013-08-01,0.0,11.0
Germany,Adenovirus,Adenovirus,ADENO,2013-09-01,0.0,39.0
Germany,Adenovirus,Adenovirus,ADENO,2013-10-01,0.0,161.0
Germany,Adenovirus,Adenovirus,ADENO,2013-11-01,0.0,226.0
Germany,Adenovirus,Adenovirus,ADENO,2013-12-01,0.0,238.0
Germany,Adenovirus,Adenovirus,ADENO,2014-01-01,0.0,343.0
Germany,Adenovirus,Adenovirus,ADENO,2014-02-01,0.0,510.0
Germany,Adenovirus,Adenovirus,ADENO,2014-03-01,0.0,495.0
Germany,Adenovirus,Adenovirus,ADENO,2014-04-01,0.0,133.0
Germany,Adenovirus,Adenovirus,ADENO,2014-05-01,0.0,82.0
Germany,Adenovirus,Adenovirus,ADENO,2014-06-01,0.0,74.0
Germany,Adenovirus,Adenovirus,ADENO,2014-07-01,0.0,33.0
Germany,Adenovirus,Adenovirus,ADENO,2014-08-01,0.0,25.0
Germany,Adenovirus,Adenovirus,ADENO,2014-09-01,0.0,100.0
Germany,Adenovirus,Adenovirus,ADENO,2014-10-01,0.0,221.0
Germany,Adenovirus,Adenovirus,ADENO,2014-11-01,0.0,334.0
Germany,Adenovirus,Adenovirus,ADENO,2014-12-01,0.0,427.0
Germany,Adenovirus,Adenovirus,ADENO,2015-01-01,0.0,677.0
Germany,Adenovirus,Adenovirus,ADENO,2015-02-01,0.0,1086.0
Germany,Adenovirus,Adenovirus,ADENO,2015-03-01,0.0,796.0
Germany,Adenovirus,Adenovirus,ADENO,2015-04-01,0.0,142.0
Germany,Adenovirus,Adenovirus,ADENO,2015-05-01,0.0,49.0
Germany,Adenovirus,Adenovirus,ADENO,2015-06-01,0.0,70.0
Germany,Adenovirus,Adenovirus,ADENO,2015-07-01,0.0,47.0
Germany,Adenovirus,Adenovirus,ADENO,2015-08-01,0.0,47.0
Germany,Adenovirus,Adenovirus,ADENO,2015-09-01,0.0,132.0
Germany,Adenovirus,Adenovirus,ADENO,2015-10-01,0.0,244.0
Germany,Adenovirus,Adenovirus,ADENO,2015-11-01,0.0,433.0
Germany,Adenovirus,Adenovirus,ADENO,2015-12-01,0.0,256.0
Germany,Adenovirus,Adenovirus,ADENO,2016-01-01,0.0,500.0
Germany,Adenovirus,Adenovirus,ADENO,2016-02-01,0.0,1127.0
Germany,Adenovirus,Adenovirus,ADENO,2016-03-01,0.0,832.0
Germany,Adenovirus,Adenovirus,ADENO,2016-04-01,0.0,334.0
Germany,Adenovirus,Adenovirus,ADENO,2016-05-01,0.0,118.0
Germany,Adenovirus,Adenovirus,ADENO,2016-06-01,0.0,55.0
Germany,Adenovirus,Adenovirus,ADENO,2016-07-01,0.0,59.0
Germany,Adenovirus,Adenovirus,ADENO,2016-08-01,0.0,66.0
Germany,Adenovirus,Adenovirus,ADENO,2016-09-01,0.0,71.0
Germany,Adenovirus,Adenovirus,ADENO,2016-10-01,0.0,372.0
Germany,Adenovirus,Adenovirus,ADENO,2016-11-01,0.0,531.0
Germany,Adenovirus,Adenovirus,ADENO,2016-12-01,0.0,618.0
Germany,Adenovirus,Adenovirus,ADENO,2017-01-01,0.0,1426.0
Germany,Adenovirus,Adenovirus,ADENO,2017-02-01,0.0,1238.0
Germany,Adenovirus,Adenovirus,ADENO,2017-03-01,0.0,539.0
Germany,Adenovirus,Adenovirus,ADENO,2017-04-01,0.0,225.0
Germany,Adenovirus,Adenovirus,ADENO,2017-05-01,0.0,250.0
Germany,Adenovirus,Adenovirus,ADENO,2017-06-01,0.0,158.0
Germany,Adenovirus,Adenovirus,ADENO,2017-07-01,0.0,162.0
Germany,Adenovirus,Adenovirus,ADENO,2017-08-01,0.0,118.0
Germany,Adenovirus,Adenovirus,ADENO,2017-09-01,0.0,162.0
Germany,Adenovirus,Adenovirus,ADENO,2017-10-01,0.0,427.0
Germany,Adenovirus,Adenovirus,ADENO,2017-11-01,0.0,511.0
Germany,Adenovirus,Adenovirus,ADENO,2017-12-01,0.0,462.0
Germany,Adenovirus,Adenovirus,ADENO,2018-01-01,0.0,1437.0
Germany,Adenovirus,Adenovirus,ADENO,2018-02-01,0.0,1677.0
Germany,Adenovirus,Adenovirus,ADENO,2018-03-01,0.0,1142.0
Germany,Adenovirus,Adenovirus,ADENO,2018-04-01,0.0,382.0
Germany,Adenovirus,Adenovirus,ADENO,2018-05-01,0.0,106.0
Germany,Adenovirus,Adenovirus,ADENO,2018-06-01,0.0,171.0
Germany,Adenovirus,Adenovirus,ADENO,2018-07-01,0.0,103.0
Germany,Adenovirus,Adenovirus,ADENO,2018-08-01,0.0,78.0
Germany,Adenovirus,Adenovirus,ADENO,2018-09-01,0.0,93.0
Germany,Adenovirus,Adenovirus,ADENO,2018-10-01,0.0,261.0
Germany,Adenovirus,Adenovirus,ADENO,2018-11-01,0.0,447.0
Germany,Adenovirus,Adenovirus,ADENO,2018-12-01,0.0,479.0
Germany,Adenovirus,Adenovirus,ADENO,2019-01-01,0.0,780.0
Germany,Adenovirus,Adenovirus,ADENO,2019-02-01,0.0,1106.0
Germany,Adenovirus,Adenovirus,ADENO,2019-03-01,0.0,704.0
Germany,Adenovirus,Adenovirus,ADENO,2019-04-01,0.0,319.0
Germany,Adenovirus,Adenovirus,ADENO,2019-05-01,0.0,108.0
Germany,Adenovirus,Adenovirus,ADENO,2019-06-01,0.0,101.0
Germany,Adenovirus,Adenovirus,ADENO,2019-07-01,0.0,204.0
Germany,Adenovirus,Adenovirus,ADENO,2019-08-01,0.0,65.0
Germany,Adenovirus,Adenovirus,ADENO,2019-09-01,0.0,125.0
Germany,Adenovirus,Adenovirus,ADENO,2019-10-01,0.0,290.0
Germany,Adenovirus,Adenovirus,ADENO,2019-11-01,0.0,405.0
Germany,Adenovirus,Adenovirus,ADENO,2019-12-01,0.0,396.0
Germany,Adenovirus,Adenovirus,ADENO,2020-01-01,0.0,759.0
Germany,Adenovirus,Adenovirus,ADENO,2020-02-01,0.0,995.0
Germany,Adenovirus,Adenovirus,ADENO,2020-03-01,0.0,1029.0
Germany,Adenovirus,Adenovirus,ADENO,2020-04-01,0.0,206.0
Germany,Adenovirus,Adenovirus,ADENO,2020-05-01,0.0,221.0
Germany,Adenovirus,Adenovirus,ADENO,2020-06-01,0.0,213.0
Germany,Adenovirus,Adenovirus,ADENO,2020-07-01,0.0,184.0
Germany,Adenovirus,Adenovirus,ADENO,2020-08-01,0.0,181.0
Germany,Adenovirus,Adenovirus,ADENO,2020-09-01,0.0,194.0
Germany,Adenovirus,Adenovirus,ADENO,2020-10-01,0.0,186.0
Germany,Adenovirus,Adenovirus,ADENO,2020-11-01,0.0,552.0
Germany,Adenovirus,Adenovirus,ADENO,2020-12-01,0.0,552.0
Germany,Adenovirus,Adenovirus,ADENO,2021-01-01,0.0,620.0
Germany,Adenovirus,Adenovirus,ADENO,2021-02-01,0.0,656.0
Germany,Adenovirus,Adenovirus,ADENO,2021-03-01,0.0,1158.0
Germany,Adenovirus,Adenovirus,ADENO,2021-04-01,0.0,628.0
Germany,Adenovirus,Adenovirus,ADENO,2021-05-01,0.0,534.0
Germany,Adenovirus,Adenovirus,ADENO,2021-06-01,0.0,493.0
Germany,Adenovirus,Adenovirus,ADENO,2021-07-01,0.0,495.0
Germany,Adenovirus,Adenovirus,ADENO,2021-08-01,0.0,541.0
Germany,Adenovirus,Adenovirus,ADENO,2021-09-01,0.0,788.0
Germany,Adenovirus,Adenovirus,ADENO,2021-10-01,0.0,921.0
Germany,Adenovirus,Adenovirus,ADENO,2021-11-01,0.0,1193.0
Germany,Adenovirus,Adenovirus,ADENO,2021-12-01,0.0,547.0
Germany,Adenovirus,Adenovirus,ADENO,2022-01-01,0.0,794.0
Germany,Adenovirus,Adenovirus,ADENO,2022-02-01,0.0,612.0
Germany,Adenovirus,Adenovirus,ADENO,2022-03-01,0.0,634.0
Germany,Adenovirus,Adenovirus,ADENO,2022-04-01,0.0,532.0
Germany,Adenovirus,Adenovirus,ADENO,2022-05-01,0.0,662.0
Germany,Adenovirus,Adenovirus,ADENO,2022-06-01,0.0,384.0
Germany,Adenovirus,Adenovirus,ADENO,2022-07-01,0.0,432.0
Germany,Adenovirus,Adenovirus,ADENO,2022-08-01,0.0,348.0
Germany,Adenovirus,Adenovirus,ADENO,2022-09-01,0.0,420.0
Germany,Adenovirus,Adenovirus,ADENO,2022-10-01,0.0,707.0
Germany,Adenovirus,Adenovirus,ADENO,2022-11-01,0.0,1340.0
Germany,Adenovirus,Adenovirus,ADENO,2022-12-01,0.0,1073.0
Germany,Adenovirus,Adenovirus,ADENO,2023-01-01,0.0,886.0
Germany,Adenovirus,Adenovirus,ADENO,2023-02-01,0.0,752.0
Germany,Adenovirus,Adenovirus,ADENO,2023-03-01,0.0,696.0
Germany,Adenovirus,Adenovirus,ADENO,2023-04-01,0.0,395.0
Germany,Adenovirus,Adenovirus,ADENO,2023-05-01,0.0,408.0
Germany,Adenovirus,Adenovirus,ADENO,2023-06-01,0.0,248.0
Germany,Adenovirus,Adenovirus,ADENO,2023-07-01,0.0,274.0
Germany,Adenovirus,Adenovirus,ADENO,2023-08-01,0.0,307.0
Germany,Adenovirus,Adenovirus,ADENO,2023-09-01,0.0,691.0
Germany,Adenovirus,Adenovirus,ADENO,2023-10-01,0.0,1007.0
Germany,Adenovirus,Adenovirus,ADENO,2023-11-01,0.0,1322.0
Germany,Adenovirus,Adenovirus,ADENO,2023-12-01,0.0,1178.0
Germany,Adenovirus,Adenovirus,ADENO,2024-01-01,0.0,1722.0
Germany,Adenovirus,Adenovirus,ADENO,2024-02-01,0.0,1316.0
Germany,Adenovirus,Adenovirus,ADENO,2024-03-01,0.0,826.0
Germany,Adenovirus,Adenovirus,ADENO,2024-04-01,0.0,786.0
Germany,Adenovirus,Adenovirus,ADENO,2024-05-01,0.0,453.0
Germany,Adenovirus,Adenovirus,ADENO,2024-06-01,0.0,517.0
Germany,Adenovirus,Adenovirus,ADENO,2024-07-01,0.0,670.0
Germany,Adenovirus,Adenovirus,ADENO,2024-08-01,0.0,415.0
Germany,Adenovirus,Adenovirus,ADENO,2024-09-01,0.0,621.0
Germany,Adenovirus,Adenovirus,ADENO,2024-10-01,0.0,836.0
Germany,Adenovirus,Adenovirus,ADENO,2024-11-01,0.0,797.0
Germany,Adenovirus,Adenovirus,ADENO,2024-12-01,0.0,895.0
Germany,Adenovirus,Adenovirus,ADENO,2025-01-01,0.0,1249.0
Germany,Adenovirus,Adenovirus,ADENO,2025-02-01,0.0,1382.0
Germany,Adenovirus,Adenovirus,ADENO,2025-03-01,0.0,1160.0
Germany,Adenovirus,Adenovirus,ADENO,2025-04-01,0.0,391.0
Germany,Adenovirus,Adenovirus,ADENO,2025-05-01,0.0,353.0
Germany,Adenovirus,Adenovirus,ADENO,2025-06-01,0.0,436.0
Germany,Adenovirus,Adenovirus,ADENO,2025-07-01,0.0,296.0
Germany,Adenovirus,Adenovirus,ADENO,2025-08-01,0.0,233.0
Germany,Adenovirus,Adenovirus,ADENO,2025-09-01,0.0,449.0
Germany,Adenovirus,Adenovirus,ADENO,2025-10-01,0.0,556.0
Germany,Adenovirus,Adenovirus,ADENO,2025-11-01,0.0,695.0
Germany,Adenovirus,Adenovirus,ADENO,2025-12-01,0.0,863.0
Germany,Adenovirus,Adenovirus,ADENO,2026-01-01,0.0,824.0
Germany,Adenovirus,Adenovirus,ADENO,2026-02-01,0.0,800.0
Germany,Adenovirus,Adenovirus,ADENO,2026-03-01,0.0,692.0
Germany,Adenovirus,Adenovirus,ADENO,2026-04-01,0.0,359.0
Germany,Adenovirus,Adenovirus,ADENO,2026-05-01,0.0,157.0
