country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Madagascar,RSV,RSV,RSV,2000-01-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-02-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-03-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-04-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-05-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-06-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-07-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-08-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-09-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-10-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-11-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2000-12-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-01-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-02-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-03-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-04-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-05-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-06-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-07-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-08-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-09-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-10-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-11-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2001-12-01,0.0,7.0
Madagascar,RSV,RSV,RSV,2002-01-01,0.0,14.0
Madagascar,RSV,RSV,RSV,2002-02-01,0.0,16.0
Madagascar,RSV,RSV,RSV,2002-03-01,0.0,19.0
Madagascar,RSV,RSV,RSV,2002-04-01,0.0,43.0
Madagascar,RSV,RSV,RSV,2002-05-01,0.0,39.0
Madagascar,RSV,RSV,RSV,2002-06-01,0.0,41.0
Madagascar,RSV,RSV,RSV,2002-07-01,0.0,115.0
Madagascar,RSV,RSV,RSV,2002-08-01,0.0,136.0
Madagascar,RSV,RSV,RSV,2002-09-01,0.0,43.0
Madagascar,RSV,RSV,RSV,2002-10-01,0.0,32.0
Madagascar,RSV,RSV,RSV,2002-11-01,0.0,36.0
Madagascar,RSV,RSV,RSV,2002-12-01,0.0,28.0
Madagascar,RSV,RSV,RSV,2003-01-01,0.0,55.0
Madagascar,RSV,RSV,RSV,2003-02-01,0.0,46.0
Madagascar,RSV,RSV,RSV,2003-03-01,0.0,44.0
Madagascar,RSV,RSV,RSV,2003-04-01,0.0,21.0
Madagascar,RSV,RSV,RSV,2003-05-01,0.0,30.0
Madagascar,RSV,RSV,RSV,2003-06-01,0.0,118.0
Madagascar,RSV,RSV,RSV,2003-07-01,0.0,28.0
Madagascar,RSV,RSV,RSV,2003-08-01,0.0,40.0
Madagascar,RSV,RSV,RSV,2003-09-01,0.0,50.0
Madagascar,RSV,RSV,RSV,2003-10-01,0.0,60.0
Madagascar,RSV,RSV,RSV,2003-11-01,0.0,28.0
Madagascar,RSV,RSV,RSV,2003-12-01,0.0,22.0
Madagascar,RSV,RSV,RSV,2004-01-01,0.0,38.0
Madagascar,RSV,RSV,RSV,2004-02-01,0.0,57.0
Madagascar,RSV,RSV,RSV,2004-03-01,0.0,55.0
Madagascar,RSV,RSV,RSV,2004-04-01,0.0,32.0
Madagascar,RSV,RSV,RSV,2004-05-01,0.0,29.0
Madagascar,RSV,RSV,RSV,2004-06-01,0.0,13.0
Madagascar,RSV,RSV,RSV,2004-07-01,0.0,17.0
Madagascar,RSV,RSV,RSV,2004-08-01,0.0,16.0
Madagascar,RSV,RSV,RSV,2004-09-01,0.0,18.0
Madagascar,RSV,RSV,RSV,2004-10-01,0.0,16.0
Madagascar,RSV,RSV,RSV,2004-11-01,0.0,25.0
Madagascar,RSV,RSV,RSV,2004-12-01,0.0,44.0
Madagascar,RSV,RSV,RSV,2005-01-01,0.0,51.0
Madagascar,RSV,RSV,RSV,2005-02-01,0.0,65.0
Madagascar,RSV,RSV,RSV,2005-03-01,0.0,21.0
Madagascar,RSV,RSV,RSV,2005-04-01,0.0,80.0
Madagascar,RSV,RSV,RSV,2005-05-01,0.0,81.0
Madagascar,RSV,RSV,RSV,2005-06-01,0.0,69.0
Madagascar,RSV,RSV,RSV,2005-07-01,0.0,44.0
Madagascar,RSV,RSV,RSV,2005-08-01,0.0,55.0
Madagascar,RSV,RSV,RSV,2005-09-01,0.0,53.0
Madagascar,RSV,RSV,RSV,2005-10-01,0.0,63.0
Madagascar,RSV,RSV,RSV,2005-11-01,0.0,46.0
Madagascar,RSV,RSV,RSV,2005-12-01,0.0,68.0
Madagascar,RSV,RSV,RSV,2006-01-01,0.0,54.0
Madagascar,RSV,RSV,RSV,2006-02-01,0.0,62.0
Madagascar,RSV,RSV,RSV,2006-03-01,0.0,63.0
Madagascar,RSV,RSV,RSV,2006-04-01,0.0,62.0
Madagascar,RSV,RSV,RSV,2006-05-01,0.0,68.0
Madagascar,RSV,RSV,RSV,2006-06-01,0.0,29.0
Madagascar,RSV,RSV,RSV,2006-07-01,0.0,43.0
Madagascar,RSV,RSV,RSV,2006-08-01,0.0,18.0
Madagascar,RSV,RSV,RSV,2006-09-01,0.0,56.0
Madagascar,RSV,RSV,RSV,2006-10-01,0.0,137.0
Madagascar,RSV,RSV,RSV,2006-11-01,0.0,51.0
Madagascar,RSV,RSV,RSV,2006-12-01,0.0,32.0
Madagascar,RSV,RSV,RSV,2007-01-01,0.0,94.0
Madagascar,RSV,RSV,RSV,2007-02-01,0.0,63.0
Madagascar,RSV,RSV,RSV,2007-03-01,0.0,49.0
Madagascar,RSV,RSV,RSV,2007-04-01,0.0,40.0
Madagascar,RSV,RSV,RSV,2007-05-01,0.0,33.0
Madagascar,RSV,RSV,RSV,2007-06-01,0.0,37.0
Madagascar,RSV,RSV,RSV,2007-07-01,0.0,26.0
Madagascar,RSV,RSV,RSV,2007-08-01,0.0,21.0
Madagascar,RSV,RSV,RSV,2007-09-01,0.0,28.0
Madagascar,RSV,RSV,RSV,2007-10-01,0.0,57.0
Madagascar,RSV,RSV,RSV,2007-11-01,0.0,43.0
Madagascar,RSV,RSV,RSV,2007-12-01,0.0,28.0
Madagascar,RSV,RSV,RSV,2008-01-01,0.0,89.0
Madagascar,RSV,RSV,RSV,2008-02-01,0.0,59.0
Madagascar,RSV,RSV,RSV,2008-03-01,0.0,60.0
Madagascar,RSV,RSV,RSV,2008-04-01,0.0,85.0
Madagascar,RSV,RSV,RSV,2008-05-01,0.0,33.0
Madagascar,RSV,RSV,RSV,2008-06-01,0.0,33.0
Madagascar,RSV,RSV,RSV,2008-07-01,0.0,24.0
Madagascar,RSV,RSV,RSV,2008-08-01,0.0,20.0
Madagascar,RSV,RSV,RSV,2008-09-01,0.0,59.0
Madagascar,RSV,RSV,RSV,2008-10-01,0.0,49.0
Madagascar,RSV,RSV,RSV,2008-11-01,0.0,34.0
Madagascar,RSV,RSV,RSV,2008-12-01,0.0,21.0
Madagascar,RSV,RSV,RSV,2009-01-01,0.0,18.0
Madagascar,RSV,RSV,RSV,2009-02-01,0.0,61.0
Madagascar,RSV,RSV,RSV,2009-03-01,0.0,81.0
Madagascar,RSV,RSV,RSV,2009-04-01,0.0,34.0
Madagascar,RSV,RSV,RSV,2009-05-01,0.0,28.0
Madagascar,RSV,RSV,RSV,2009-06-01,0.0,76.0
Madagascar,RSV,RSV,RSV,2009-07-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2009-08-01,0.0,0.0
Madagascar,RSV,RSV,RSV,2009-09-01,0.0,15.0
Madagascar,RSV,RSV,RSV,2009-10-01,0.0,835.0
Madagascar,RSV,RSV,RSV,2009-11-01,0.0,723.0
Madagascar,RSV,RSV,RSV,2009-12-01,0.0,142.0
Madagascar,RSV,RSV,RSV,2010-01-01,0.0,119.0
Madagascar,RSV,RSV,RSV,2010-02-01,0.0,86.0
Madagascar,RSV,RSV,RSV,2010-03-01,0.0,53.0
Madagascar,RSV,RSV,RSV,2010-04-01,0.0,40.0
Madagascar,RSV,RSV,RSV,2010-05-01,0.0,53.0
Madagascar,RSV,RSV,RSV,2010-06-01,0.0,107.0
Madagascar,RSV,RSV,RSV,2010-07-01,0.0,78.0
Madagascar,RSV,RSV,RSV,2010-08-01,0.0,86.0
Madagascar,RSV,RSV,RSV,2010-09-01,0.0,94.0
Madagascar,RSV,RSV,RSV,2010-10-01,0.0,53.0
Madagascar,RSV,RSV,RSV,2010-11-01,0.0,107.0
Madagascar,RSV,RSV,RSV,2010-12-01,0.0,112.0
Madagascar,RSV,RSV,RSV,2011-01-01,0.0,199.0
Madagascar,RSV,RSV,RSV,2011-02-01,0.0,176.0
Madagascar,RSV,RSV,RSV,2011-03-01,0.0,150.0
Madagascar,RSV,RSV,RSV,2011-04-01,0.0,125.0
Madagascar,RSV,RSV,RSV,2011-05-01,0.0,131.0
Madagascar,RSV,RSV,RSV,2011-06-01,0.0,120.0
Madagascar,RSV,RSV,RSV,2011-07-01,0.0,128.0
Madagascar,RSV,RSV,RSV,2011-08-01,0.0,116.0
Madagascar,RSV,RSV,RSV,2011-09-01,0.0,81.0
Madagascar,RSV,RSV,RSV,2011-10-01,0.0,86.0
Madagascar,RSV,RSV,RSV,2011-11-01,0.0,91.0
Madagascar,RSV,RSV,RSV,2011-12-01,0.0,73.0
Madagascar,RSV,RSV,RSV,2012-01-01,0.0,144.0
Madagascar,RSV,RSV,RSV,2012-02-01,0.0,149.0
Madagascar,RSV,RSV,RSV,2012-03-01,0.0,148.0
Madagascar,RSV,RSV,RSV,2012-04-01,0.0,167.0
Madagascar,RSV,RSV,RSV,2012-05-01,0.0,162.0
Madagascar,RSV,RSV,RSV,2012-06-01,0.0,145.0
Madagascar,RSV,RSV,RSV,2012-07-01,0.0,191.0
Madagascar,RSV,RSV,RSV,2012-08-01,0.0,103.0
Madagascar,RSV,RSV,RSV,2012-09-01,0.0,75.0
Madagascar,RSV,RSV,RSV,2012-10-01,0.0,99.0
Madagascar,RSV,RSV,RSV,2012-11-01,0.0,136.0
Madagascar,RSV,RSV,RSV,2012-12-01,0.0,104.0
Madagascar,RSV,RSV,RSV,2013-01-01,0.0,113.0
Madagascar,RSV,RSV,RSV,2013-02-01,0.0,185.0
Madagascar,RSV,RSV,RSV,2013-03-01,0.0,135.0
Madagascar,RSV,RSV,RSV,2013-04-01,0.0,193.0
Madagascar,RSV,RSV,RSV,2013-05-01,0.0,138.0
Madagascar,RSV,RSV,RSV,2013-06-01,0.0,106.0
Madagascar,RSV,RSV,RSV,2013-07-01,0.0,94.0
Madagascar,RSV,RSV,RSV,2013-08-01,0.0,86.0
Madagascar,RSV,RSV,RSV,2013-09-01,0.0,107.0
Madagascar,RSV,RSV,RSV,2013-10-01,0.0,65.0
Madagascar,RSV,RSV,RSV,2013-11-01,0.0,91.0
Madagascar,RSV,RSV,RSV,2013-12-01,0.0,68.0
Madagascar,RSV,RSV,RSV,2014-01-01,0.0,133.0
Madagascar,RSV,RSV,RSV,2014-02-01,0.0,171.0
Madagascar,RSV,RSV,RSV,2014-03-01,0.0,199.0
Madagascar,RSV,RSV,RSV,2014-04-01,0.0,73.0
Madagascar,RSV,RSV,RSV,2014-05-01,0.0,70.0
Madagascar,RSV,RSV,RSV,2014-06-01,0.0,123.0
Madagascar,RSV,RSV,RSV,2014-07-01,0.0,105.0
Madagascar,RSV,RSV,RSV,2014-08-01,0.0,111.0
Madagascar,RSV,RSV,RSV,2014-09-01,0.0,153.0
Madagascar,RSV,RSV,RSV,2014-10-01,0.0,145.0
Madagascar,RSV,RSV,RSV,2014-11-01,0.0,143.0
Madagascar,RSV,RSV,RSV,2014-12-01,0.0,125.0
Madagascar,RSV,RSV,RSV,2015-01-01,0.0,152.0
Madagascar,RSV,RSV,RSV,2015-02-01,0.0,177.0
Madagascar,RSV,RSV,RSV,2015-03-01,0.0,294.0
Madagascar,RSV,RSV,RSV,2015-04-01,0.0,145.0
Madagascar,RSV,RSV,RSV,2015-05-01,0.0,95.0
Madagascar,RSV,RSV,RSV,2015-06-01,0.0,145.0
Madagascar,RSV,RSV,RSV,2015-07-01,0.0,130.0
Madagascar,RSV,RSV,RSV,2015-08-01,0.0,200.0
Madagascar,RSV,RSV,RSV,2015-09-01,0.0,105.0
Madagascar,RSV,RSV,RSV,2015-10-01,0.0,103.0
Madagascar,RSV,RSV,RSV,2015-11-01,0.0,131.0
Madagascar,RSV,RSV,RSV,2015-12-01,0.0,96.0
Madagascar,RSV,RSV,RSV,2016-01-01,1.0,84.0
Madagascar,RSV,RSV,RSV,2016-02-01,16.0,126.0
Madagascar,RSV,RSV,RSV,2016-03-01,40.0,120.0
Madagascar,RSV,RSV,RSV,2016-04-01,10.0,99.0
Madagascar,RSV,RSV,RSV,2016-05-01,2.0,74.0
Madagascar,RSV,RSV,RSV,2016-06-01,0.0,74.0
Madagascar,RSV,RSV,RSV,2016-07-01,0.0,81.0
Madagascar,RSV,RSV,RSV,2016-08-01,0.0,92.0
Madagascar,RSV,RSV,RSV,2016-09-01,0.0,96.0
Madagascar,RSV,RSV,RSV,2016-10-01,0.0,91.0
Madagascar,RSV,RSV,RSV,2016-11-01,0.0,76.0
Madagascar,RSV,RSV,RSV,2016-12-01,0.0,89.0
Madagascar,RSV,RSV,RSV,2017-01-01,3.0,110.0
Madagascar,RSV,RSV,RSV,2017-02-01,4.0,76.0
Madagascar,RSV,RSV,RSV,2017-03-01,8.0,100.0
Madagascar,RSV,RSV,RSV,2017-04-01,19.0,91.0
Madagascar,RSV,RSV,RSV,2017-05-01,8.0,147.0
Madagascar,RSV,RSV,RSV,2017-06-01,1.0,68.0
Madagascar,RSV,RSV,RSV,2017-07-01,1.0,75.0
Madagascar,RSV,RSV,RSV,2017-08-01,0.0,50.0
Madagascar,RSV,RSV,RSV,2017-09-01,2.0,69.0
Madagascar,RSV,RSV,RSV,2017-10-01,0.0,87.0
Madagascar,RSV,RSV,RSV,2017-11-01,0.0,59.0
Madagascar,RSV,RSV,RSV,2017-12-01,0.0,52.0
Madagascar,RSV,RSV,RSV,2018-01-01,2.0,79.0
Madagascar,RSV,RSV,RSV,2018-02-01,19.0,106.0
Madagascar,RSV,RSV,RSV,2018-03-01,4.0,96.0
Madagascar,RSV,RSV,RSV,2018-04-01,0.0,72.0
Madagascar,RSV,RSV,RSV,2018-05-01,0.0,52.0
Madagascar,RSV,RSV,RSV,2018-06-01,0.0,60.0
Madagascar,RSV,RSV,RSV,2018-07-01,0.0,99.0
Madagascar,RSV,RSV,RSV,2018-08-01,0.0,59.0
Madagascar,RSV,RSV,RSV,2018-09-01,0.0,46.0
Madagascar,RSV,RSV,RSV,2018-10-01,0.0,51.0
Madagascar,RSV,RSV,RSV,2018-11-01,0.0,132.0
Madagascar,RSV,RSV,RSV,2018-12-01,0.0,169.0
Madagascar,RSV,RSV,RSV,2019-01-01,1.0,104.0
Madagascar,RSV,RSV,RSV,2019-02-01,26.0,81.0
Madagascar,RSV,RSV,RSV,2019-03-01,28.0,109.0
Madagascar,RSV,RSV,RSV,2019-04-01,11.0,92.0
Madagascar,RSV,RSV,RSV,2019-05-01,3.0,82.0
Madagascar,RSV,RSV,RSV,2019-06-01,0.0,76.0
Madagascar,RSV,RSV,RSV,2019-07-01,0.0,120.0
Madagascar,RSV,RSV,RSV,2019-08-01,0.0,93.0
Madagascar,RSV,RSV,RSV,2019-09-01,0.0,104.0
Madagascar,RSV,RSV,RSV,2019-10-01,0.0,73.0
Madagascar,RSV,RSV,RSV,2019-11-01,0.0,68.0
Madagascar,RSV,RSV,RSV,2019-12-01,0.0,75.0
Madagascar,RSV,RSV,RSV,2020-01-01,2.0,90.0
Madagascar,RSV,RSV,RSV,2020-02-01,6.0,111.0
Madagascar,RSV,RSV,RSV,2020-03-01,19.0,117.0
Madagascar,RSV,RSV,RSV,2020-04-01,10.0,18.0
Madagascar,RSV,RSV,RSV,2020-05-01,1.0,31.0
Madagascar,RSV,RSV,RSV,2020-06-01,0.0,63.0
Madagascar,RSV,RSV,RSV,2020-07-01,0.0,229.0
Madagascar,RSV,RSV,RSV,2020-08-01,0.0,111.0
Madagascar,RSV,RSV,RSV,2020-09-01,0.0,97.0
Madagascar,RSV,RSV,RSV,2020-10-01,2.0,86.0
Madagascar,RSV,RSV,RSV,2020-11-01,3.0,114.0
Madagascar,RSV,RSV,RSV,2020-12-01,15.0,100.0
Madagascar,RSV,RSV,RSV,2021-01-01,20.0,208.0
Madagascar,RSV,RSV,RSV,2021-02-01,15.0,181.0
Madagascar,RSV,RSV,RSV,2021-03-01,18.0,327.0
Madagascar,RSV,RSV,RSV,2021-04-01,1.0,154.0
Madagascar,RSV,RSV,RSV,2021-05-01,0.0,165.0
Madagascar,RSV,RSV,RSV,2021-06-01,0.0,4.0
Madagascar,RSV,RSV,RSV,2021-07-01,0.0,120.0
Madagascar,RSV,RSV,RSV,2021-08-01,0.0,204.0
Madagascar,RSV,RSV,RSV,2021-09-01,1.0,187.0
Madagascar,RSV,RSV,RSV,2021-10-01,0.0,288.0
Madagascar,RSV,RSV,RSV,2021-11-01,0.0,739.0
Madagascar,RSV,RSV,RSV,2021-12-01,0.0,561.0
Madagascar,RSV,RSV,RSV,2022-01-01,3.0,285.0
Madagascar,RSV,RSV,RSV,2022-02-01,14.0,171.0
Madagascar,RSV,RSV,RSV,2022-03-01,50.0,310.0
Madagascar,RSV,RSV,RSV,2022-04-01,24.0,246.0
Madagascar,RSV,RSV,RSV,2022-05-01,22.0,247.0
Madagascar,RSV,RSV,RSV,2022-06-01,0.0,227.0
Madagascar,RSV,RSV,RSV,2022-07-01,0.0,188.0
Madagascar,RSV,RSV,RSV,2022-08-01,0.0,275.0
Madagascar,RSV,RSV,RSV,2022-09-01,0.0,166.0
Madagascar,RSV,RSV,RSV,2022-10-01,0.0,307.0
Madagascar,RSV,RSV,RSV,2022-11-01,0.0,408.0
Madagascar,RSV,RSV,RSV,2022-12-01,0.0,313.0
Madagascar,RSV,RSV,RSV,2023-01-01,0.0,261.0
Madagascar,RSV,RSV,RSV,2023-02-01,0.0,271.0
Madagascar,RSV,RSV,RSV,2023-03-01,0.0,265.0
Madagascar,RSV,RSV,RSV,2023-04-01,0.0,309.0
Madagascar,RSV,RSV,RSV,2023-05-01,0.0,425.0
Madagascar,RSV,RSV,RSV,2023-06-01,0.0,210.0
Madagascar,RSV,RSV,RSV,2023-07-01,0.0,211.0
Madagascar,RSV,RSV,RSV,2023-08-01,0.0,179.0
Madagascar,RSV,RSV,RSV,2023-09-01,0.0,159.0
Madagascar,RSV,RSV,RSV,2023-10-01,0.0,230.0
Madagascar,RSV,RSV,RSV,2023-11-01,0.0,395.0
Madagascar,RSV,RSV,RSV,2023-12-01,0.0,297.0
Madagascar,RSV,RSV,RSV,2024-01-01,0.0,473.0
Madagascar,RSV,RSV,RSV,2024-02-01,0.0,554.0
Madagascar,RSV,RSV,RSV,2024-03-01,0.0,289.0
Madagascar,RSV,RSV,RSV,2024-04-01,0.0,230.0
Madagascar,RSV,RSV,RSV,2024-05-01,0.0,209.0
Madagascar,RSV,RSV,RSV,2024-06-01,0.0,324.0
Madagascar,RSV,RSV,RSV,2024-07-01,0.0,458.0
Madagascar,RSV,RSV,RSV,2024-08-01,0.0,236.0
Madagascar,RSV,RSV,RSV,2024-09-01,0.0,303.0
Madagascar,RSV,RSV,RSV,2024-10-01,0.0,284.0
Madagascar,RSV,RSV,RSV,2024-11-01,0.0,358.0
Madagascar,RSV,RSV,RSV,2024-12-01,0.0,280.0
Madagascar,RSV,RSV,RSV,2025-01-01,0.0,269.0
Madagascar,RSV,RSV,RSV,2025-02-01,0.0,280.0
Madagascar,RSV,RSV,RSV,2025-03-01,0.0,524.0
Madagascar,RSV,RSV,RSV,2025-04-01,0.0,551.0
Madagascar,RSV,RSV,RSV,2025-05-01,0.0,464.0
Madagascar,RSV,RSV,RSV,2025-06-01,0.0,446.0
Madagascar,RSV,RSV,RSV,2025-07-01,0.0,302.0
Madagascar,RSV,RSV,RSV,2025-08-01,0.0,262.0
Madagascar,RSV,RSV,RSV,2025-09-01,0.0,303.0
Madagascar,RSV,RSV,RSV,2025-10-01,0.0,273.0
Madagascar,RSV,RSV,RSV,2025-11-01,0.0,332.0
Madagascar,RSV,RSV,RSV,2025-12-01,0.0,398.0
Madagascar,RSV,RSV,RSV,2026-01-01,0.0,486.0
Madagascar,RSV,RSV,RSV,2026-02-01,0.0,848.0
Madagascar,RSV,RSV,RSV,2026-03-01,0.0,709.0
Madagascar,RSV,RSV,RSV,2026-04-01,0.0,406.0
Madagascar,RSV,RSV,RSV,2026-05-01,0.0,165.0
