country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2000-05-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2000-06-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2000-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2000-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2000-09-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2000-10-01,104.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2000-11-01,1.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2000-12-01,2.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-01-01,83.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-02-01,247.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-03-01,37.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-04-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-05-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-06-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-09-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-10-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-11-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2001-12-01,0.0,43.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-01-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-02-01,2.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-03-01,4.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-04-01,1.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-05-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-06-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-09-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-10-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-11-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2002-12-01,2.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-01-01,48.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-02-01,78.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-03-01,54.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-04-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-05-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-06-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-09-01,372.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-10-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-11-01,34.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2003-12-01,62.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-01-01,39.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-02-01,17.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-03-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-04-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-05-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-06-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-09-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-10-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-11-01,0.0,90.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2004-12-01,0.0,185.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-01-01,16.0,569.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-02-01,69.0,1263.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-03-01,81.0,1096.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-04-01,8.0,86.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-05-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-06-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-09-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-10-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-11-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2005-12-01,0.0,383.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-01-01,5.0,597.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-02-01,43.0,888.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-03-01,117.0,1540.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-04-01,98.0,1358.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-05-01,12.0,462.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-06-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-09-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-10-01,0.0,566.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-11-01,0.0,667.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2006-12-01,1.0,1064.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-01-01,25.0,1063.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-02-01,96.0,2274.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-03-01,192.0,2726.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-04-01,142.0,1716.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-05-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-06-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-09-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-10-01,0.0,287.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-11-01,0.0,523.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2007-12-01,0.0,1025.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-01-01,29.0,1319.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-02-01,208.0,2803.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-03-01,286.0,3177.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-04-01,90.0,1161.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-05-01,48.0,566.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-06-01,6.0,88.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-09-01,1.0,377.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-10-01,31.0,2322.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-11-01,46.0,2811.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2008-12-01,102.0,3798.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-01-01,167.0,3057.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-02-01,692.0,6500.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-03-01,1040.0,8615.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-04-01,244.0,3458.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-05-01,48.0,2153.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-06-01,55.0,2133.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-07-01,94.0,1569.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-08-01,229.0,3261.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-09-01,229.0,5714.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-10-01,2405.0,10809.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-11-01,12470.0,33314.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2009-12-01,5550.0,18690.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-01-01,813.0,6760.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-02-01,504.0,8785.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-03-01,239.0,8706.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-04-01,113.0,6486.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-05-01,33.0,4827.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-06-01,5.0,2854.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-07-01,2.0,1705.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-08-01,13.0,2625.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-09-01,9.0,2748.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-10-01,15.0,3402.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-11-01,49.0,5235.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2010-12-01,184.0,6546.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-01-01,6133.0,23024.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-02-01,13172.0,37368.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-03-01,3859.0,18200.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-04-01,450.0,9324.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-05-01,50.0,6658.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-06-01,4.0,2903.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-07-01,0.0,1183.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-08-01,5.0,2387.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-09-01,12.0,3645.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-10-01,35.0,12184.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-11-01,79.0,13509.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2011-12-01,60.0,12731.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-01-01,217.0,13168.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-02-01,1233.0,15828.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-03-01,2944.0,18108.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-04-01,2571.0,20158.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-05-01,289.0,8116.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-06-01,41.0,5949.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-07-01,12.0,6988.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-08-01,18.0,5209.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-09-01,11.0,8277.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-10-01,29.0,14027.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-11-01,39.0,14508.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2012-12-01,96.0,13205.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-01-01,2345.0,17663.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-02-01,10159.0,40432.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-03-01,7069.0,37371.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-04-01,1684.0,21334.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-05-01,162.0,8762.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-06-01,42.0,6916.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-07-01,4.0,7619.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-08-01,8.0,5818.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-09-01,26.0,9873.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-10-01,41.0,10745.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-11-01,40.0,11483.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2013-12-01,195.0,13263.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-01-01,751.0,11471.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-02-01,2585.0,18843.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-03-01,4228.0,26288.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-04-01,1561.0,12357.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-05-01,201.0,4356.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-06-01,7.0,585.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-07-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-08-01,0.0,0.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-09-01,6.0,7550.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-10-01,7.0,5879.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-11-01,39.0,5187.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2014-12-01,391.0,7092.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-01-01,907.0,5818.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-02-01,2911.0,13414.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-03-01,1946.0,14700.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-04-01,360.0,6632.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-05-01,65.0,3907.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-06-01,21.0,3547.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-07-01,5.0,2914.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-08-01,5.0,4069.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-09-01,13.0,4544.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-10-01,4.0,5930.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-11-01,33.0,8760.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2015-12-01,454.0,7003.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-01-01,6437.0,18547.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-02-01,11770.0,39453.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-03-01,2008.0,11389.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-04-01,526.0,6825.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-05-01,157.0,4841.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-06-01,18.0,2836.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-07-01,1.0,2465.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-08-01,2.0,3464.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-09-01,2.0,3984.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-10-01,18.0,6671.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-11-01,234.0,7201.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2016-12-01,3572.0,13665.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-01-01,5732.0,18732.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-02-01,2359.0,15160.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-03-01,369.0,10034.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-04-01,152.0,8183.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-05-01,33.0,4864.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-06-01,3.0,3293.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-07-01,0.0,3527.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-08-01,0.0,3042.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-09-01,8.0,4666.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-10-01,19.0,7745.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-11-01,34.0,7953.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2017-12-01,65.0,7620.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-01-01,369.0,9524.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-02-01,1804.0,13265.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-03-01,3988.0,20928.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-04-01,3556.0,18590.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-05-01,424.0,6419.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-06-01,49.0,4526.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-07-01,9.0,5167.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-08-01,0.0,3937.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-09-01,7.0,5549.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-10-01,8.0,9716.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-11-01,43.0,10064.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2018-12-01,445.0,11429.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-01-01,4161.0,16215.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-02-01,8908.0,29408.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-03-01,4021.0,18177.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-04-01,816.0,11741.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-05-01,150.0,5265.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-06-01,39.0,3227.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-07-01,1.0,4696.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-08-01,4.0,4108.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-09-01,4.0,7180.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-10-01,4.0,8158.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-11-01,19.0,8851.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2019-12-01,269.0,12096.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-01-01,1439.0,13269.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-02-01,4118.0,21613.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-03-01,3403.0,28905.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-04-01,252.0,11940.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-05-01,5.0,6447.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-06-01,0.0,7625.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-07-01,0.0,4402.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-08-01,0.0,6574.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-09-01,0.0,6963.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-10-01,0.0,8617.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-11-01,2.0,11794.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2020-12-01,0.0,11436.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-01-01,2.0,11772.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-02-01,7.0,13234.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-03-01,3.0,15313.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-04-01,0.0,11041.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-05-01,1.0,10760.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-06-01,0.0,6373.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-07-01,0.0,6917.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-08-01,6.0,7813.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-09-01,26.0,10485.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-10-01,141.0,11898.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-11-01,1543.0,19948.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2021-12-01,4322.0,23075.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-01-01,2117.0,23991.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-02-01,103.0,18198.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-03-01,24.0,14025.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-04-01,10.0,13081.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-05-01,1.0,13943.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-06-01,7.0,9948.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-07-01,2.0,8141.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-08-01,1.0,8152.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-09-01,0.0,10456.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-10-01,13.0,15361.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-11-01,1525.0,18674.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2022-12-01,9712.0,39804.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2023-01-01,4453.0,39928.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2023-02-01,552.0,36217.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2023-03-01,90.0,29778.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2023-04-01,26.0,24872.0
Russian Federation,InfluenzaA,InfluenzaA,INF_A,2023-05-01,20.0,20300.0
