country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
South Africa,Adenovirus,Adenovirus,ADENO,1999-07-01,0.0,545.0
South Africa,Adenovirus,Adenovirus,ADENO,1999-08-01,0.0,437.0
South Africa,Adenovirus,Adenovirus,ADENO,1999-09-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,1999-10-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,1999-11-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,1999-12-01,0.0,1.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-01-01,0.0,16.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-02-01,0.0,13.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-03-01,0.0,16.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-04-01,0.0,32.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-05-01,0.0,213.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-06-01,0.0,127.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-07-01,0.0,157.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-08-01,0.0,29.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-09-01,0.0,41.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-10-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-11-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2000-12-01,0.0,1.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-01-01,0.0,3.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-02-01,0.0,7.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-03-01,0.0,12.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-04-01,0.0,32.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-05-01,0.0,56.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-06-01,0.0,72.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-07-01,0.0,51.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-08-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-09-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-10-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-11-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2001-12-01,0.0,6.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-01-01,0.0,7.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-02-01,0.0,13.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-03-01,0.0,22.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-04-01,0.0,600.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-05-01,0.0,841.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-06-01,0.0,864.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-07-01,0.0,866.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-08-01,0.0,331.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-09-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-10-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-11-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2002-12-01,0.0,2.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-01-01,0.0,6.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-02-01,0.0,2.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-03-01,0.0,14.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-04-01,0.0,15.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-05-01,0.0,67.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-06-01,0.0,73.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-07-01,0.0,43.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-08-01,0.0,29.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-09-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-10-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-11-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2003-12-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-01-01,0.0,7.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-02-01,0.0,11.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-03-01,0.0,11.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-04-01,0.0,17.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-05-01,0.0,56.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-06-01,0.0,78.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-07-01,0.0,42.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-08-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-09-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-10-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-11-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2004-12-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-01-01,0.0,4.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-02-01,0.0,14.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-03-01,0.0,32.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-04-01,0.0,147.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-05-01,0.0,480.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-06-01,0.0,495.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-07-01,0.0,165.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-08-01,0.0,101.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-09-01,0.0,56.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-10-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-11-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2005-12-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-01-01,0.0,17.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-02-01,0.0,12.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-03-01,0.0,37.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-04-01,0.0,87.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-05-01,0.0,534.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-06-01,0.0,506.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-07-01,0.0,126.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-08-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-09-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-10-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-11-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2006-12-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-01-01,0.0,4.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-02-01,0.0,27.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-03-01,0.0,47.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-04-01,0.0,111.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-05-01,0.0,195.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-06-01,0.0,220.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-07-01,0.0,463.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-08-01,0.0,339.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-09-01,0.0,132.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-10-01,0.0,39.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-11-01,0.0,25.0
South Africa,Adenovirus,Adenovirus,ADENO,2007-12-01,0.0,11.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-01-01,0.0,18.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-02-01,0.0,41.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-03-01,0.0,122.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-04-01,0.0,129.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-05-01,0.0,137.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-06-01,0.0,424.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-07-01,0.0,454.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-08-01,0.0,150.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-09-01,0.0,78.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-10-01,0.0,18.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-11-01,0.0,16.0
South Africa,Adenovirus,Adenovirus,ADENO,2008-12-01,0.0,9.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-01-01,0.0,14.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-02-01,0.0,272.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-03-01,0.0,580.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-04-01,0.0,397.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-05-01,0.0,612.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-06-01,0.0,1508.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-07-01,0.0,1935.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-08-01,0.0,2319.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-09-01,0.0,862.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-10-01,0.0,440.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-11-01,0.0,538.0
South Africa,Adenovirus,Adenovirus,ADENO,2009-12-01,0.0,208.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-01-01,0.0,272.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-02-01,0.0,379.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-03-01,0.0,537.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-04-01,0.0,395.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-05-01,0.0,728.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-06-01,0.0,666.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-07-01,0.0,1030.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-08-01,0.0,1171.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-09-01,0.0,625.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-10-01,0.0,457.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-11-01,0.0,456.0
South Africa,Adenovirus,Adenovirus,ADENO,2010-12-01,0.0,137.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-01-01,0.0,419.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-02-01,0.0,507.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-03-01,0.0,543.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-04-01,0.0,470.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-05-01,0.0,1063.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-06-01,0.0,1530.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-07-01,0.0,783.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-08-01,0.0,729.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-09-01,0.0,558.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-10-01,0.0,632.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-11-01,0.0,462.0
South Africa,Adenovirus,Adenovirus,ADENO,2011-12-01,0.0,243.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-01-01,0.0,435.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-02-01,0.0,413.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-03-01,0.0,535.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-04-01,0.0,633.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-05-01,0.0,877.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-06-01,0.0,1004.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-07-01,0.0,1475.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-08-01,0.0,1208.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-09-01,0.0,839.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-10-01,0.0,922.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-11-01,0.0,620.0
South Africa,Adenovirus,Adenovirus,ADENO,2012-12-01,0.0,293.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-01-01,0.0,491.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-02-01,0.0,435.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-03-01,0.0,452.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-04-01,0.0,707.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-05-01,0.0,1011.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-06-01,0.0,1444.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-07-01,0.0,1462.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-08-01,0.0,1000.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-09-01,0.0,777.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-10-01,0.0,398.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-11-01,0.0,374.0
South Africa,Adenovirus,Adenovirus,ADENO,2013-12-01,0.0,163.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-01-01,0.0,197.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-02-01,0.0,365.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-03-01,0.0,445.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-04-01,0.0,316.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-05-01,0.0,478.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-06-01,0.0,1072.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-07-01,0.0,878.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-08-01,0.0,850.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-09-01,0.0,865.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-10-01,0.0,382.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-11-01,0.0,301.0
South Africa,Adenovirus,Adenovirus,ADENO,2014-12-01,0.0,140.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-01-01,0.0,229.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-02-01,0.0,397.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-03-01,0.0,514.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-04-01,0.0,500.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-05-01,0.0,780.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-06-01,0.0,1219.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-07-01,0.0,805.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-08-01,0.0,859.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-09-01,0.0,551.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-10-01,0.0,502.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-11-01,0.0,442.0
South Africa,Adenovirus,Adenovirus,ADENO,2015-12-01,0.0,196.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-01-01,15.0,332.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-02-01,5.0,597.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-03-01,26.0,406.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-04-01,3.0,616.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-05-01,0.0,1013.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-06-01,0.0,945.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-07-01,0.0,842.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-08-01,0.0,945.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-09-01,0.0,640.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-10-01,0.0,551.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-11-01,0.0,351.0
South Africa,Adenovirus,Adenovirus,ADENO,2016-12-01,0.0,150.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-01-01,0.0,359.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-02-01,0.0,440.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-03-01,0.0,477.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-04-01,0.0,372.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-05-01,0.0,810.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-06-01,0.0,972.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-07-01,0.0,1189.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-08-01,0.0,881.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-09-01,0.0,719.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-10-01,0.0,634.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-11-01,0.0,412.0
South Africa,Adenovirus,Adenovirus,ADENO,2017-12-01,0.0,0.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-01-01,0.0,403.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-02-01,0.0,550.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-03-01,0.0,581.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-04-01,0.0,824.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-05-01,0.0,806.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-06-01,0.0,959.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-07-01,0.0,812.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-08-01,0.0,688.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-09-01,0.0,657.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-10-01,0.0,574.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-11-01,0.0,325.0
South Africa,Adenovirus,Adenovirus,ADENO,2018-12-01,0.0,251.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-01-01,0.0,363.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-02-01,0.0,449.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-03-01,0.0,669.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-04-01,0.0,802.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-05-01,0.0,937.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-06-01,0.0,1185.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-07-01,0.0,780.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-08-01,0.0,519.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-09-01,0.0,593.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-10-01,0.0,493.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-11-01,0.0,438.0
South Africa,Adenovirus,Adenovirus,ADENO,2019-12-01,0.0,256.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-01-01,0.0,328.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-02-01,0.0,512.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-03-01,0.0,618.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-04-01,0.0,277.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-05-01,0.0,356.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-06-01,0.0,672.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-07-01,0.0,654.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-08-01,0.0,717.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-09-01,0.0,576.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-10-01,0.0,563.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-11-01,0.0,609.0
South Africa,Adenovirus,Adenovirus,ADENO,2020-12-01,0.0,377.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-01-01,0.0,722.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-02-01,0.0,504.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-03-01,0.0,572.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-04-01,0.0,485.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-05-01,0.0,800.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-06-01,0.0,754.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-07-01,0.0,965.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-08-01,0.0,1029.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-09-01,0.0,674.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-10-01,0.0,627.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-11-01,0.0,868.0
South Africa,Adenovirus,Adenovirus,ADENO,2021-12-01,0.0,494.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-01-01,0.0,649.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-02-01,0.0,658.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-03-01,0.0,753.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-04-01,0.0,635.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-05-01,0.0,1359.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-06-01,0.0,1094.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-07-01,0.0,831.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-08-01,0.0,1021.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-09-01,0.0,1184.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-10-01,0.0,1218.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-11-01,0.0,720.0
South Africa,Adenovirus,Adenovirus,ADENO,2022-12-01,0.0,480.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-01-01,0.0,849.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-02-01,0.0,868.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-03-01,0.0,926.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-04-01,0.0,902.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-05-01,0.0,1654.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-06-01,0.0,1015.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-07-01,0.0,1023.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-08-01,0.0,832.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-09-01,0.0,875.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-10-01,0.0,830.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-11-01,0.0,568.0
South Africa,Adenovirus,Adenovirus,ADENO,2023-12-01,0.0,291.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-01-01,0.0,536.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-02-01,0.0,703.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-03-01,0.0,642.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-04-01,0.0,960.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-05-01,0.0,1114.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-06-01,0.0,775.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-07-01,0.0,596.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-08-01,0.0,581.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-09-01,0.0,642.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-10-01,0.0,407.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-11-01,0.0,450.0
South Africa,Adenovirus,Adenovirus,ADENO,2024-12-01,0.0,322.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-01-01,0.0,416.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-02-01,0.0,495.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-03-01,0.0,693.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-04-01,0.0,639.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-05-01,0.0,804.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-06-01,0.0,1036.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-07-01,0.0,572.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-08-01,0.0,660.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-09-01,0.0,778.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-10-01,0.0,547.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-11-01,0.0,512.0
South Africa,Adenovirus,Adenovirus,ADENO,2025-12-01,0.0,302.0
South Africa,Adenovirus,Adenovirus,ADENO,2026-01-01,0.0,376.0
South Africa,Adenovirus,Adenovirus,ADENO,2026-02-01,0.0,559.0
South Africa,Adenovirus,Adenovirus,ADENO,2026-03-01,0.0,710.0
South Africa,Adenovirus,Adenovirus,ADENO,2026-04-01,0.0,656.0
South Africa,Adenovirus,Adenovirus,ADENO,2026-05-01,0.0,709.0
