country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2000-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2000-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2000-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2000-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2000-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2000-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2001-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2002-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2003-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2004-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2005-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2006-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2007-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2008-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2009-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2010-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2011-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2012-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2013-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-06-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-07-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-08-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-09-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-10-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-11-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2014-12-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-01-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-02-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-03-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-04-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-05-01,0.0,0.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-06-01,46.0,3825.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-07-01,173.0,12189.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-08-01,186.0,13638.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-09-01,146.0,11108.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-10-01,176.0,11258.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-11-01,237.0,14302.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2015-12-01,157.0,12307.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-01-01,151.0,13117.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-02-01,296.0,23445.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-03-01,257.0,17411.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-04-01,252.0,16687.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-05-01,450.0,19572.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-06-01,479.0,13003.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-07-01,519.0,12622.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-08-01,442.0,15016.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-09-01,237.0,13586.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-10-01,459.0,16846.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-11-01,405.0,13984.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2016-12-01,477.0,14610.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-01-01,609.0,19423.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-02-01,328.0,16737.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-03-01,342.0,16600.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-04-01,489.0,16185.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-05-01,629.0,21748.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-06-01,593.0,18208.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-07-01,739.0,32278.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-08-01,341.0,17738.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-09-01,250.0,15841.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-10-01,479.0,18570.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-11-01,377.0,15130.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2017-12-01,351.0,16579.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-01-01,468.0,31934.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-02-01,312.0,31673.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-03-01,255.0,23074.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-04-01,254.0,21694.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-05-01,194.0,16964.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-06-01,165.0,16018.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-07-01,272.0,20079.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-08-01,177.0,16767.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-09-01,207.0,16604.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-10-01,303.0,21208.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-11-01,285.0,18182.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2018-12-01,410.0,27470.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-01-01,389.0,29953.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-02-01,263.0,24853.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-03-01,288.0,24262.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-04-01,376.0,27940.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-05-01,329.0,21585.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-06-01,310.0,21008.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-07-01,578.0,24297.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-08-01,366.0,18239.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-09-01,430.0,23471.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-10-01,338.0,18030.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-11-01,316.0,19099.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2019-12-01,277.0,27579.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-01-01,372.0,26605.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-02-01,131.0,21245.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-03-01,0.0,20930.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-04-01,0.0,8246.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-05-01,0.0,7709.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-06-01,0.0,10589.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-07-01,0.0,9882.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-08-01,0.0,8275.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-09-01,0.0,6007.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-10-01,0.0,6233.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-11-01,0.0,10200.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2020-12-01,0.0,16384.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2021-01-01,0.0,25577.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2021-02-01,0.0,22818.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2021-03-01,0.0,29769.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2021-04-01,0.0,15005.0
"China, Hong Kong SAR",Adenovirus,Adenovirus,ADENO,2021-05-01,0.0,7273.0
