country,pathogen,pathogen_label,pathogen_column,month_start,count,spec_processed_nb
Poland,InfluenzaA,InfluenzaA,INF_A,2001-01-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-02-01,1.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-03-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-04-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-05-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-06-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-07-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-08-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-09-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-10-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-11-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2001-12-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-01-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-02-01,2.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-03-01,4.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-04-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-05-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-06-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-07-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-08-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-09-01,0.0,2.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-10-01,0.0,54.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-11-01,0.0,151.0
Poland,InfluenzaA,InfluenzaA,INF_A,2002-12-01,3.0,136.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-01-01,4.0,87.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-02-01,13.0,134.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-03-01,8.0,191.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-04-01,0.0,23.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-05-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-06-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-07-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-08-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-09-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-10-01,0.0,3.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-11-01,0.0,4.0
Poland,InfluenzaA,InfluenzaA,INF_A,2003-12-01,0.0,10.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-01-01,5.0,99.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-02-01,9.0,31.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-03-01,0.0,5.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-04-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-05-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-06-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-07-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-08-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-09-01,0.0,1.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-10-01,0.0,14.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-11-01,0.0,16.0
Poland,InfluenzaA,InfluenzaA,INF_A,2004-12-01,0.0,26.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-01-01,12.0,54.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-02-01,10.0,170.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-03-01,1.0,148.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-04-01,0.0,5.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-05-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-06-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-07-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-08-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-09-01,0.0,14.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-10-01,0.0,31.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-11-01,0.0,49.0
Poland,InfluenzaA,InfluenzaA,INF_A,2005-12-01,0.0,55.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-01-01,0.0,124.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-02-01,1.0,214.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-03-01,4.0,430.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-04-01,3.0,57.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-05-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-06-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-07-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-08-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-09-01,0.0,17.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-10-01,0.0,117.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-11-01,0.0,98.0
Poland,InfluenzaA,InfluenzaA,INF_A,2006-12-01,0.0,59.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-01-01,0.0,148.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-02-01,11.0,471.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-03-01,6.0,276.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-04-01,0.0,49.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-05-01,0.0,1.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-06-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-07-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-08-01,0.0,0.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-09-01,0.0,15.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-10-01,0.0,77.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-11-01,0.0,172.0
Poland,InfluenzaA,InfluenzaA,INF_A,2007-12-01,0.0,116.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-01-01,14.0,308.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-02-01,7.0,285.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-03-01,3.0,238.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-04-01,0.0,46.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-05-01,0.0,12.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-06-01,0.0,13.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-07-01,1.0,4.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-08-01,1.0,2.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-09-01,1.0,32.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-10-01,1.0,75.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-11-01,0.0,64.0
Poland,InfluenzaA,InfluenzaA,INF_A,2008-12-01,0.0,116.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-01-01,39.0,803.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-02-01,19.0,824.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-03-01,8.0,303.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-04-01,2.0,91.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-05-01,8.0,193.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-06-01,24.0,132.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-07-01,74.0,431.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-08-01,81.0,259.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-09-01,8.0,90.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-10-01,18.0,175.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-11-01,1140.0,3099.0
Poland,InfluenzaA,InfluenzaA,INF_A,2009-12-01,538.0,1600.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-01-01,109.0,610.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-02-01,18.0,217.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-03-01,11.0,217.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-04-01,7.0,85.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-05-01,1.0,58.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-06-01,0.0,28.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-07-01,0.0,18.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-08-01,1.0,13.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-09-01,1.0,47.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-10-01,1.0,92.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-11-01,3.0,173.0
Poland,InfluenzaA,InfluenzaA,INF_A,2010-12-01,8.0,147.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-01-01,894.0,2747.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-02-01,390.0,1798.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-03-01,87.0,796.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-04-01,5.0,213.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-05-01,1.0,136.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-06-01,1.0,55.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-07-01,0.0,28.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-08-01,0.0,36.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-09-01,0.0,81.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-10-01,0.0,158.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-11-01,0.0,140.0
Poland,InfluenzaA,InfluenzaA,INF_A,2011-12-01,3.0,147.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-01-01,0.0,239.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-02-01,10.0,342.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-03-01,12.0,359.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-04-01,9.0,290.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-05-01,0.0,96.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-06-01,1.0,95.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-07-01,0.0,60.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-08-01,0.0,25.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-09-01,0.0,64.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-10-01,6.0,169.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-11-01,3.0,150.0
Poland,InfluenzaA,InfluenzaA,INF_A,2012-12-01,169.0,665.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-01-01,1076.0,3220.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-02-01,206.0,1166.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-03-01,53.0,778.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-04-01,13.0,385.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-05-01,3.0,99.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-06-01,1.0,104.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-07-01,0.0,107.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-08-01,0.0,47.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-09-01,1.0,154.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-10-01,2.0,133.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-11-01,1.0,159.0
Poland,InfluenzaA,InfluenzaA,INF_A,2013-12-01,3.0,212.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-01-01,8.0,282.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-02-01,51.0,552.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-03-01,149.0,805.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-04-01,16.0,176.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-05-01,3.0,87.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-06-01,3.0,60.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-07-01,0.0,39.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-08-01,0.0,22.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-09-01,1.0,82.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-10-01,0.0,99.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-11-01,1.0,121.0
Poland,InfluenzaA,InfluenzaA,INF_A,2014-12-01,2.0,162.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-01-01,10.0,250.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-02-01,165.0,731.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-03-01,114.0,744.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-04-01,10.0,172.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-05-01,4.0,77.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-06-01,0.0,56.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-07-01,0.0,33.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-08-01,0.0,38.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-09-01,1.0,54.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-10-01,1.0,102.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-11-01,6.0,118.0
Poland,InfluenzaA,InfluenzaA,INF_A,2015-12-01,12.0,121.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-01-01,68.0,309.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-02-01,1452.0,4342.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-03-01,488.0,2465.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-04-01,98.0,718.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-05-01,6.0,152.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-06-01,3.0,56.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-07-01,6.0,53.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-08-01,2.0,50.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-09-01,1.0,51.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-10-01,1.0,117.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-11-01,1.0,134.0
Poland,InfluenzaA,InfluenzaA,INF_A,2016-12-01,35.0,256.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-01-01,959.0,1794.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-02-01,464.0,1166.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-03-01,52.0,322.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-04-01,0.0,34.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-05-01,1.0,25.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-06-01,0.0,5.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-07-01,1.0,9.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-08-01,0.0,4.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-09-01,0.0,21.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-10-01,0.0,102.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-11-01,7.0,126.0
Poland,InfluenzaA,InfluenzaA,INF_A,2017-12-01,14.0,183.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-01-01,173.0,1158.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-02-01,251.0,1983.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-03-01,327.0,1573.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-04-01,74.0,421.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-05-01,1.0,41.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-06-01,0.0,48.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-07-01,0.0,12.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-08-01,0.0,25.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-09-01,1.0,23.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-10-01,0.0,49.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-11-01,0.0,78.0
Poland,InfluenzaA,InfluenzaA,INF_A,2018-12-01,22.0,143.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-01-01,573.0,1193.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-02-01,875.0,2172.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-03-01,226.0,833.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-04-01,57.0,334.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-05-01,4.0,154.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-06-01,0.0,53.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-07-01,0.0,78.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-08-01,0.0,59.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-09-01,0.0,55.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-10-01,2.0,77.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-11-01,5.0,178.0
Poland,InfluenzaA,InfluenzaA,INF_A,2019-12-01,32.0,336.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-01-01,235.0,867.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-02-01,605.0,1249.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-03-01,358.0,1458.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-04-01,2.0,596.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-05-01,0.0,48.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-06-01,0.0,9.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-07-01,0.0,1.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-08-01,0.0,5.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-09-01,0.0,14.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-10-01,0.0,2.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-11-01,0.0,27.0
Poland,InfluenzaA,InfluenzaA,INF_A,2020-12-01,0.0,2.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-01-01,0.0,260.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-02-01,0.0,493.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-03-01,0.0,504.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-04-01,0.0,488.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-05-01,0.0,138.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-06-01,0.0,66.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-07-01,0.0,34.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-08-01,0.0,43.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-09-01,0.0,22.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-10-01,0.0,153.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-11-01,1.0,127.0
Poland,InfluenzaA,InfluenzaA,INF_A,2021-12-01,0.0,56.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-01-01,2.0,241.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-02-01,4.0,170.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-03-01,59.0,295.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-04-01,198.0,454.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-05-01,73.0,385.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-06-01,11.0,121.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-07-01,4.0,153.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-08-01,0.0,88.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-09-01,0.0,88.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-10-01,4.0,443.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-11-01,49.0,331.0
Poland,InfluenzaA,InfluenzaA,INF_A,2022-12-01,1107.0,1969.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-01-01,1031.0,2064.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-02-01,156.0,989.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-03-01,43.0,1223.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-04-01,4.0,382.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-05-01,7.0,255.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-06-01,0.0,154.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-07-01,4.0,177.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-08-01,0.0,51.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-09-01,0.0,330.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-10-01,6.0,487.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-11-01,29.0,695.0
Poland,InfluenzaA,InfluenzaA,INF_A,2023-12-01,124.0,868.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-01-01,1612.0,2537.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-02-01,3120.0,4324.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-03-01,777.0,1492.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-04-01,210.0,710.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-05-01,43.0,321.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-06-01,4.0,330.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-07-01,21.0,421.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-08-01,24.0,228.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-09-01,43.0,751.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-10-01,80.0,605.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-11-01,90.0,701.0
Poland,InfluenzaA,InfluenzaA,INF_A,2024-12-01,1287.0,2465.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-01-01,4691.0,7057.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-02-01,3224.0,5510.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-03-01,132.0,1700.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-04-01,4.0,92.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-05-01,4.0,1099.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-06-01,0.0,276.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-07-01,1.0,411.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-08-01,2.0,80.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-09-01,0.0,647.0
Poland,InfluenzaA,InfluenzaA,INF_A,2025-10-01,2.0,1448.0
